Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
281,1140.07,(79),50.2232,151.884,11.15,(404),5.44793,(445),['42-Mo-95_n-tot']
282,2483.06,(145),34.0311,151.828,22.97,(308),6.58635,(257),['42-Mo-98_n-tot']
283,10888.7,(274),16.2511,151.545,35.9,(245),7.95859,(78),['42-Mo-98_n-tot']
284,15334.9,(333),13.694,149.648,19.1,(331),8.8989,(44),['42-Mo-96_n-tot']
285,1761.38,(118),40.4058,148.254,14.28,(374),5.41817,(450),['42-Mo-95_n-tot']
286,19215.3,(390),12.2334,142.491,24.7,(297),7.25913,(145),['42-Mo-92_n-tot']
287,15286.4,(332),13.7157,142.166,70.0,(139),6.34927,(296),['42-Mo-98_n-tot']
288,9693.53,(258),17.2238,141.797,14.11,(376),7.92728,(79),['42-Mo-98_n-tot']
289,1048.37,(73),52.3736,136.12,15.97,(360),5.72969,(392),['42-Mo-95_n-tot']
290,13043.0,(306),14.8484,135.751,54.8,(175),6.42775,(284),['42-Mo-98_n-tot']
291,15607.5,(337),13.5739,135.301,36.9,(238),6.98902,(182),['42-Mo-100_n-tot']
292,1624.98,(111),42.0674,133.04,31.86,(262),6.15994,(324),['42-Mo-97_n-tot']
293,1898.6,(125),38.9182,130.706,34.92,(249),5.43528,(446),['42-Mo-92_n-tot']
294,20139.8,(401),11.9493,129.054,50.3,(190),8.13942,(74),['42-Mo-100_n-tot']
295,1736.61,(117),40.6929,125.8,28.08,(282),5.82118,(372),['42-Mo-97_n-tot']
296,16729.8,(356),13.1107,123.083,40.4,(221),9.79042,(34),['42-Mo-98_n-tot']
297,10216.1,(267),16.7775,120.814,14.8,(368),9.6454,(35),['42-Mo-94_n-tot']
298,1063.27,(75),52.0053,120.463,11.46,(400),5.68414,(406),['42-Mo-100_n-tot']
299,17997.2,(374),12.6406,120.097,43.0,(210),7.02433,(173),['42-Mo-96_n-tot']
300,24468.3,(438),10.841,118.31,42.0,(216),7.01165,(177),['42-Mo-100_n-tot']
301,1020.36,(71),53.0876,117.203,12.79,(384),5.51792,(440),['42-Mo-95_n-tot']
302,17364.8,(366),12.8687,115.376,59.8,(164),6.89472,(200),['42-Mo-98_n-tot']
303,17737.1,(370),12.7329,115.374,45.4,(200),9.95513,(32),['42-Mo-100_n-tot']
304,9646.53,(256),17.2657,114.599,22.96,(309),6.14251,(325),['42-Mo-100_n-tot']
305,416.045,(30),83.138,112.012,17.996,(336),5.61766,(423),['42-Mo-96_n-tot']
306,30154.8,(468),9.76543,111.692,80.0,(120),7.26081,(144),['42-Mo-98_n-tot']
307,7766.41,(227),19.2424,110.232,34.95,(248),6.63962,(252),['42-Mo-96_n-tot']
308,11066.3,(278),16.1201,110.17,20.6,(319),6.29184,(307),['42-Mo-96_n-tot']
309,22381.3,(422),11.3351,109.697,38.5,(225),6.76863,(220),['42-Mo-100_n-tot']
310,12269.1,(296),15.3096,107.868,74.8,(132),6.93424,(192),['42-Mo-94_n-tot']
311,14447.2,(323),14.1084,107.511,240.6,(26),6.69742,(240),['42-Mo-92_n-tot']
312,10921.1,(275),16.2269,106.615,27.8,(284),7.66083,(91),['42-Mo-98_n-tot']
313,903.888,(63),56.4043,105.121,7.107,(442),6.64866,(249),['42-Mo-95_n-tot']
314,14097.8,(320),14.2822,103.443,30.0,(273),7.31947,(139),['42-Mo-98_n-tot']
315,550.336,(40),72.2863,101.375,6.176,(448),5.80063,(375),['42-Mo-95_n-tot']
316,24355.1,(436),10.8661,99.622,28.7,(277),7.44378,(117),['42-Mo-98_n-tot']
317,1357.62,(92),46.0236,97.4339,19.78,(328),5.40301,(455),['42-Mo-95_n-tot']
318,1199.52,(83),48.9628,92.9951,9.22,(419),5.32092,(465),['42-Mo-95_n-tot']
319,742.069,(56),62.2512,90.5662,37.146,(236),6.00402,(345),['42-Mo-95_n-tot']
320,2062.65,(134),37.3385,90.1096,17.73,(344),6.02916,(341),['42-Mo-95_n-tot']
321,2944.27,(151),31.2522,88.7341,33.82,(256),5.79511,(376),['42-Mo-98_n-tot']
322,12193.8,(295),15.3568,87.4865,52.8,(181),7.04946,(172),['42-Mo-94_n-tot']
323,14022.2,(318),14.3206,85.8651,31.9,(261),7.68991,(89),['42-Mo-100_n-tot']
324,18097.3,(377),12.6056,85.6611,33.8,(257),5.99594,(348),['42-Mo-96_n-tot']
325,18630.5,(385),12.4239,85.3615,65.0,(150),6.93776,(189),['42-Mo-100_n-tot']
326,16788.3,(357),13.0878,82.3536,35.1,(247),8.65679,(50),['42-Mo-100_n-tot']
327,6805.24,(210),20.5564,82.328,22.49,(312),6.08844,(336),['42-Mo-92_n-tot']
328,1423.16,(99),44.9514,82.2406,5.81,(453),8.52236,(54),['42-Mo-95_n-tot']
329,2137.49,(138),36.679,81.6665,10.78,(409),6.18242,(321),['42-Mo-95_n-tot']
330,1958.44,(130),38.319,81.3413,10.9,(407),6.8488,(205),['42-Mo-95_n-tot']
331,16413.5,(350),13.2364,79.4153,43.5,(209),5.73522,(390),['42-Mo-96_n-tot']
332,4782.34,(181),24.5216,79.0845,42.73,(213),6.41842,(285),['42-Mo-100_n-tot']
333,17510.8,(367),12.8149,78.8738,124.6,(73),6.63926,(253),['42-Mo-100_n-tot']
334,22970.8,(426),11.1888,77.936,19.7,(329),8.66009,(49),['42-Mo-98_n-tot']
335,4572.07,(178),25.0792,76.2998,11.99,(390),6.72996,(229),['42-Mo-98_n-tot']
336,3561.23,(162),28.4164,76.2389,16.18,(358),5.94294,(356),['42-Mo-94_n-tot']
337,21725.8,(416),11.5049,76.012,64.9,(151),7.41784,(119),['42-Mo-98_n-tot']
338,7124.86,(216),20.0901,73.4412,21.36,(316),5.99058,(350),['42-Mo-92_n-tot']
339,16694.3,(355),13.1246,72.1345,31.4,(265),12.1226,(23),['42-Mo-100_n-tot']
340,12672.5,(301),15.0639,67.3127,45.7,(199),6.64784,(250),['42-Mo-100_n-tot']
341,21498.8,(413),11.5655,66.7932,135.0,(67),7.62019,(96),['42-Mo-98_n-tot']
342,12631.5,(300),15.0884,64.8507,73.8,(134),6.66943,(245),['42-Mo-100_n-tot']
343,2043.73,(133),37.5109,63.6325,12.82,(383),5.67258,(411),['42-Mo-95_n-tot']
344,4615.93,(179),24.9597,63.5119,17.99,(337),6.28517,(308),['42-Mo-94_n-tot']
345,1593.57,(110),42.48,63.211,6.85,(444),7.26512,(143),['42-Mo-95_n-tot']
346,9601.95,(255),17.3057,62.1652,19.93,(325),6.6636,(247),['42-Mo-94_n-tot']
347,7622.03,(222),19.4238,62.1179,14.83,(366),6.47357,(275),['42-Mo-98_n-tot']
348,12713.9,(302),15.0394,62.0984,36.9,(237),6.63831,(254),['42-Mo-100_n-tot']
349,8650.56,(242),18.2326,59.3029,44.15,(206),5.78501,(378),['42-Mo-94_n-tot']
350,19732.9,(396),12.0719,58.8723,45.0,(203),6.93865,(188),['42-Mo-98_n-tot']
351,1491.8,(103),43.905,58.8114,10.59,(411),4.61071,(490),['42-Mo-95_n-tot']
352,3072.65,(155),30.5924,57.9592,17.92,(341),5.67739,(409),['42-Mo-92_n-tot']
353,31210.5,(475),9.59885,57.5173,27.0,(287),16.5571,(13),['42-Mo-98_n-tot']
354,1404.23,(97),45.2533,57.0902,9.45,(417),4.81878,(486),['42-Mo-100_n-tot']
355,400.325,(29),84.7546,56.3815,4.788,(466),6.29395,(306),['42-Mo-97_n-tot']
356,1004.94,(69),53.4933,56.2378,19.125,(330),5.59702,(425),['42-Mo-97_n-tot']
357,1191.35,(82),49.1304,55.9195,17.65,(345),5.51678,(441),['42-Mo-97_n-tot']
358,23171.0,(428),11.1403,54.5371,26.4,(289),7.4285,(118),['42-Mo-100_n-tot']
359,17084.6,(361),12.9738,51.6027,52.9,(180),7.3643,(125),['42-Mo-96_n-tot']
360,5568.72,(191),22.7244,49.8797,14.1,(377),6.48448,(274),['42-Mo-92_n-tot']
361,2106.08,(136),36.9515,49.5747,28.11,(280),5.83386,(371),['42-Mo-95_n-tot']
362,2611.72,(147),33.1823,49.2873,19.07,(333),6.65295,(248),['42-Mo-98_n-tot']
363,1266.83,(86),47.6443,49.2465,7.41,(440),5.73149,(391),['42-Mo-100_n-tot']
364,17798.5,(372),12.711,49.18,14.7,(369),9.62052,(36),['42-Mo-96_n-tot']
365,1314.29,(89),46.7761,49.0323,20.72,(318),5.42953,(448),['42-Mo-97_n-tot']
366,11411.6,(283),15.8744,47.78,21.3,(317),6.72995,(230),['42-Mo-100_n-tot']
367,17118.5,(362),12.961,46.5897,36.8,(241),7.29242,(141),['42-Mo-100_n-tot']
368,16915.8,(358),13.0384,41.4391,25.0,(294),7.37568,(123),['42-Mo-100_n-tot']
369,1434.11,(100),44.7794,41.0994,11.71,(395),5.84796,(369),['42-Mo-97_n-tot']
370,7944.19,(231),19.0259,41.036,10.9,(408),7.88625,(80),['42-Mo-96_n-tot']
371,12306.9,(297),15.2861,38.484,37.9,(227),6.89725,(199),['42-Mo-96_n-tot']
372,14468.0,(324),14.0983,36.7503,17.9,(343),6.7734,(216),['42-Mo-96_n-tot']
373,1337.27,(91),46.3725,36.7272,7.22,(441),5.32509,(464),['42-Mo-95_n-tot']
374,19344.7,(392),12.1924,36.3372,21.5,(315),7.15762,(159),['42-Mo-100_n-tot']
375,1708.8,(116),41.0227,36.2222,8.58,(429),5.90701,(362),['42-Mo-97_n-tot']
376,1997.54,(131),37.9422,35.4368,38.74,(224),5.81797,(373),['42-Mo-95_n-tot']
377,344.713,(23),91.3358,35.215,7.758,(434),4.79217,(488),['42-Mo-92_n-tot']
378,6679.71,(208),20.7487,34.8571,12.64,(385),6.43617,(281),['42-Mo-98_n-tot']
379,1585.45,(109),42.5886,34.2144,5.41,(461),6.12337,(328),['42-Mo-95_n-tot']
380,15768.2,(342),13.5045,34.1704,23.0,(305),7.1436,(162),['42-Mo-100_n-tot']
381,5794.47,(197),22.2773,33.7567,16.95,(353),6.74468,(226),['42-Mo-96_n-tot']
382,15710.6,(340),13.5292,33.4731,15.2,(362),8.14962,(73),['42-Mo-92_n-tot']
383,6401.78,(205),21.1943,33.308,13.89,(380),6.93732,(191),['42-Mo-100_n-tot']
384,13981.6,(317),14.3414,32.8955,18.5,(335),7.14766,(161),['42-Mo-100_n-tot']
385,350.556,(24),90.5714,31.8218,5.653,(456),4.81438,(487),['42-Mo-92_n-tot']
386,19689.1,(395),12.0853,31.5987,36.9,(239),7.06422,(170),['42-Mo-100_n-tot']
387,658.853,(49),66.0656,31.5372,8.64,(426),5.44963,(443),['42-Mo-95_n-tot']
388,2957.33,(152),31.1831,31.386,10.97,(406),5.73687,(389),['42-Mo-98_n-tot']
389,13070.9,(307),14.8326,30.2302,19.9,(326),6.45462,(279),['42-Mo-100_n-tot']
390,17287.8,(364),12.8973,29.0679,54.9,(174),7.0058,(178),['42-Mo-92_n-tot']
391,29841.5,(466),9.81656,28.3194,23.5,(301),15.6949,(14),['42-Mo-98_n-tot']
392,18574.4,(384),12.4426,28.085,14.6,(370),7.60761,(98),['42-Mo-96_n-tot']
393,12990.8,(305),14.8782,27.9393,24.9,(296),6.4637,(277),['42-Mo-98_n-tot']
394,9824.73,(261),17.1084,24.6874,19.94,(324),6.26869,(312),['42-Mo-94_n-tot']
395,19905.3,(398),12.0195,24.6452,14.6,(371),7.654,(92),['42-Mo-100_n-tot']
396,319.167,(21),94.9207,23.924,9.029,(422),5.28842,(468),['42-Mo-97_n-tot']
397,929.054,(64),55.6351,23.784,26.451,(288),5.8516,(368),['42-Mo-97_n-tot']
398,265.55,(18),104.063,23.5899,4.697,(467),5.55251,(433),['42-Mo-97_n-tot']
399,7104.82,(215),20.1184,22.6486,15.88,(361),6.34916,(297),['42-Mo-100_n-tot']
400,1372.46,(94),45.7741,22.2697,10.98,(405),5.40963,(453),['42-Mo-97_n-tot']
401,859.401,(61),57.8458,22.2558,8.919,(423),5.74252,(386),['42-Mo-97_n-tot']
402,26197.8,(451),10.477,21.8399,27.2,(286),19.0498,(8),['42-Mo-98_n-tot']
403,16006.2,(346),13.4037,20.0984,24.1,(300),6.5646,(262),['42-Mo-100_n-tot']
404,15589.4,(336),13.5817,20.0329,19.1,(332),6.22491,(318),['42-Mo-96_n-tot']
405,7634.92,(223),19.4074,19.2862,14.04,(379),6.20517,(320),['42-Mo-100_n-tot']
406,1173.48,(81),49.503,18.6288,5.92,(451),5.57825,(428),['42-Mo-97_n-tot']
407,4159.25,(169),26.2943,18.5548,126.84,(72),6.76513,(222),['42-Mo-100_n-tot']
408,1921.14,(126),38.6892,18.1941,11.66,(398),5.15646,(474),['42-Mo-98_n-tot']
409,3551.85,(161),28.4539,17.942,9.99,(412),5.6613,(415),['42-Mo-100_n-tot']
410,546.115,(39),72.5651,17.4101,12.117,(388),5.86167,(366),['42-Mo-100_n-tot']
411,30448.2,(470),9.71827,17.0937,91.7,(107),6.43382,(282),['42-Mo-98_n-tot']
412,1449.82,(101),44.5362,17.0273,16.07,(359),5.41656,(451),['42-Mo-95_n-tot']
413,977.851,(68),54.2292,17.0111,5.581,(457),5.63754,(421),['42-Mo-95_n-tot']
414,2180.04,(140),36.3193,16.8266,3.52,(480),20.9557,(6),['42-Mo-98_n-tot']
415,224.621,(13),113.147,15.4485,9.259,(418),5.7532,(383),['42-Mo-95_n-tot']
416,767.154,(57),61.225,15.0705,6.305,(447),5.74846,(384),['42-Mo-95_n-tot']
417,20325.6,(403),11.8946,14.5922,24.7,(298),7.0228,(174),['42-Mo-92_n-tot']
418,1656.73,(112),41.6624,13.1309,28.09,(281),5.85778,(367),['42-Mo-94_n-tot']
419,1849.45,(123),39.432,13.0216,11.56,(399),5.64972,(418),['42-Mo-95_n-tot']
420,1791.67,(120),40.0627,12.7693,6.99,(443),5.96206,(351),['42-Mo-95_n-tot']
421,10.0677,(0),534.447,12.6763,2.0933,(487),5.66812,(413),['42-Mo-98_n-tot']
422,28539.7,(459),10.038,12.2645,31.4,(264),6.88334,(201),['42-Mo-92_n-tot']
423,1929.11,(127),38.6092,11.7477,4.81,(465),5.93429,(357),['42-Mo-97_n-tot']
424,20585.2,(404),11.8193,11.5691,23.0,(306),6.92588,(193),['42-Mo-92_n-tot']
425,4563.26,(177),25.1034,11.4355,7.94,(430),6.93764,(190),['42-Mo-100_n-tot']
426,1567.28,(107),42.8348,11.3531,16.37,(356),7.02008,(175),['42-Mo-95_n-tot']
427,20869.5,(408),11.7385,10.6968,11.7,(397),8.59127,(52),['42-Mo-100_n-tot']
428,2079.8,(135),37.1842,10.4504,17.98,(339),5.92017,(360),['42-Mo-96_n-tot']
429,11719.1,(287),15.6647,10.3971,9.1,(420),9.35244,(39),['42-Mo-100_n-tot']
430,1703.31,(115),41.0887,10.076,3.06,(482),9.16463,(43),['42-Mo-100_n-tot']
431,9934.81,(262),17.0134,9.88178,42.43,(215),5.67032,(412),['42-Mo-100_n-tot']
432,33479.4,(478),9.26789,9.76141,30.8,(269),8.15721,(71),['42-Mo-92_n-tot']
433,953.56,(65),54.9156,9.72026,24.352,(299),5.75578,(382),['42-Mo-95_n-tot']
434,17310.7,(365),12.8888,9.25457,19.8,(327),6.98783,(184),['42-Mo-92_n-tot']
435,1329.4,(90),46.5095,9.11313,7.55,(438),5.44861,(444),['42-Mo-97_n-tot']
436,1394.99,(96),45.403,8.76669,11.24,(403),5.13922,(476),['42-Mo-95_n-tot']
437,95.8042,(4),173.252,8.5535,8.5862,(428),5.5493,(434),['42-Mo-100_n-tot']
438,17235.3,(363),12.917,8.50203,98.2,(104),7.0815,(167),['42-Mo-96_n-tot']
439,1383.18,(95),45.5964,8.34756,11.27,(402),5.29031,(467),['42-Mo-95_n-tot']
440,328.408,(22),93.5757,8.30856,7.647,(437),5.16525,(473),['42-Mo-95_n-tot']
441,309.563,(20),96.3818,8.28189,4.191,(471),5.34577,(461),['42-Mo-97_n-tot']
442,705.625,(55),63.8385,8.15957,5.525,(458),6.51522,(268),['42-Mo-95_n-tot']
443,8613.64,(241),18.2716,8.15463,7.67,(436),7.23751,(148),['42-Mo-94_n-tot']
444,116.462,(8),157.137,8.01805,4.381,(470),5.14936,(475),['42-Mo-96_n-tot']
445,20663.7,(405),11.7968,7.86026,49.6,(192),6.71026,(236),['42-Mo-92_n-tot']
446,698.622,(53),64.1577,7.79613,6.063,(450),6.8039,(212),['42-Mo-97_n-tot']
447,13537.2,(311),14.5749,7.56139,7.7,(435),18.2762,(11),['42-Mo-100_n-tot']
448,10933.0,(276),16.2181,6.84515,12.0,(389),7.65199,(93),['42-Mo-100_n-tot']
449,19992.4,(399),11.9933,6.7608,77.5,(127),6.50083,(271),['42-Mo-94_n-tot']
450,965.725,(66),54.5686,6.58619,12.494,(386),5.71502,(396),['42-Mo-96_n-tot']
451,1055.58,(74),52.1944,6.40582,7.46,(439),5.70126,(402),['42-Mo-95_n-tot']
452,243.563,(15),108.659,5.96515,12.457,(387),5.65314,(416),['42-Mo-95_n-tot']
453,14681.3,(326),13.9955,5.66778,46.9,(197),6.36103,(292),['42-Mo-96_n-tot']
454,231.459,(14),111.464,5.60799,5.737,(455),5.71869,(394),['42-Mo-97_n-tot']
455,1860.12,(124),39.3187,5.44246,11.8,(392),5.61797,(422),['42-Mo-97_n-tot']
456,593.683,(45),69.5973,5.23815,17.187,(349),6.11593,(329),['42-Mo-97_n-tot']
457,7375.31,(219),19.746,5.03211,22.25,(313),6.26406,(314),['42-Mo-96_n-tot']
458,972.052,(67),54.3907,5.02941,6.119,(449),5.69361,(403),['42-Mo-97_n-tot']
459,1831.6,(121),39.6236,4.90315,20.44,(322),5.70295,(400),['42-Mo-97_n-tot']
460,1838.45,(122),39.5498,4.79824,5.79,(454),5.76379,(381),['42-Mo-95_n-tot']
461,111.907,(7),160.303,4.74848,3.021,(483),5.2705,(469),['42-Mo-96_n-tot']
462,2022.34,(132),37.7088,4.64871,22.97,(307),5.90968,(361),['42-Mo-98_n-tot']
463,1130.41,(78),50.4373,4.62468,3.79,(477),5.46483,(442),['42-Mo-97_n-tot']
464,1361.95,(93),45.9504,4.23392,3.75,(478),5.64145,(420),['42-Mo-97_n-tot']
465,576.756,(44),70.6112,3.91476,6.455,(446),6.41297,(287),['42-Mo-97_n-tot']
466,1574.06,(108),42.7424,3.84212,6.76,(445),6.68089,(242),['42-Mo-95_n-tot']
467,651.019,(48),66.4619,3.57071,17.386,(346),5.58703,(427),['42-Mo-97_n-tot']
468,454.527,(32),79.5408,3.42701,11.769,(394),4.66513,(489),['42-Mo-97_n-tot']
469,506.946,(35),75.3163,3.35538,1.796,(490),9.82629,(33),['42-Mo-97_n-tot']
470,570.242,(43),71.0134,3.28061,3.943,(474),6.77035,(219),['42-Mo-97_n-tot']
471,1010.11,(70),53.3563,3.22601,2.74,(484),7.22559,(151),['42-Mo-97_n-tot']
472,566.408,(42),71.2533,2.94867,4.398,(469),7.23745,(149),['42-Mo-97_n-tot']
473,1295.29,(88),47.1179,2.87213,3.64,(479),6.11443,(330),['42-Mo-97_n-tot']
474,531.583,(37),73.5503,2.85796,5.437,(460),6.1748,(322),['42-Mo-97_n-tot']
475,107.397,(5),163.634,2.76941,8.801,(424),5.33816,(462),['42-Mo-94_n-tot']
476,1289.98,(87),47.2148,2.75371,3.88,(475),5.52771,(437),['42-Mo-97_n-tot']
477,261.258,(17),104.914,2.66777,4.003,(472),5.54409,(435),['42-Mo-95_n-tot']
478,1482.04,(102),44.0494,2.25767,9.55,(415),4.91397,(484),['42-Mo-97_n-tot']
479,215.322,(12),115.565,2.16521,5.464,(459),5.80353,(374),['42-Mo-97_n-tot']
480,5615.42,(193),22.6297,1.92753,3.4,(481),21.1956,(5),['42-Mo-98_n-tot']
481,11047.2,(277),16.1341,1.85355,8.8,(425),6.85413,(203),['42-Mo-100_n-tot']
482,534.848,(38),73.3254,1.4784,2.285,(486),6.51811,(267),['42-Mo-100_n-tot']
483,526.519,(36),73.9031,1.17939,7.857,(432),6.26573,(313),['42-Mo-97_n-tot']
484,246.773,(16),107.95,0.882076,2.09,(488),5.74237,(387),['42-Mo-97_n-tot']
485,18036.8,(376),12.6267,0.786491,11.7,(396),6.7705,(218),['42-Mo-98_n-tot']
486,10857.6,(273),16.2743,0.566451,7.8,(433),8.31403,(61),['42-Mo-96_n-tot']
487,702.059,(54),64.0004,0.436057,1.978,(489),7.24707,(146),['42-Mo-97_n-tot']
488,18014.6,(375),12.6345,0.355089,5.3,(462),8.42355,(56),['42-Mo-100_n-tot']
489,3575.65,(163),28.3591,0.0810086,2.44,(485),14.2145,(17),['42-Mo-96_n-tot']
490,16644.4,(354),13.1442,0.0761313,4.5,(468),11.478,(27),['42-Mo-100_n-tot']
491,109.979,(6),161.702,0.0546155,0.792,(492),5.72673,(393),['42-Mo-95_n-tot']
492,18153.1,(379),12.5862,0.0440136,1.5,(491),19.6353,(7),['42-Mo-92_n-tot']
