Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
362,3212800.0,(374),0.94608,-249.804,59800.0,(16),7.5316,(80),none
363,869800.0,(198),1.81828,-287.501,3610.0,(299),4.5707,(302),none
364,1031800.0,(233),1.66944,-453.883,5100.0,(248),4.9757,(251),none
365,2194300.0,(352),1.14478,-470.368,19300.0,(69),6.3013,(139),none
366,908200.0,(206),1.77942,-505.864,9620.0,(149),4.5067,(312),none
367,1044900.0,(237),1.65895,-523.237,9900.0,(146),4.6778,(287),none
368,1051600.0,(238),1.65365,-523.237,9900.0,(147),4.1776,(354),none
369,1083300.0,(243),1.62928,-534.951,9200.0,(155),3.9017,(372),none
370,914380.0,(207),1.7734,-539.757,6830.0,(204),4.568,(303),none
371,857840.0,(195),1.83091,-725.22,6640.0,(209),3.6176,(381),none
372,4468100.0,(394),0.802247,-760.79,124150.0,(4),7.4784,(90),none
373,1489500.0,(305),1.38947,-1024.38,11300.0,(129),5.0785,(235),none
374,834630.0,(191),1.85619,-1040.41,8260.0,(173),4.9254,(257),none
375,3725100.0,(387),0.878619,-1125.39,45100.0,(24),7.6593,(71),none
376,927680.0,(211),1.76064,-1129.37,4970.0,(251),5.0598,(238),none
377,1091500.0,(244),1.62315,-1160.26,3800.0,(292),4.584,(300),none
378,968830.0,(217),1.72284,-1306.79,11620.0,(127),3.9778,(369),none
379,1865400.0,(340),1.24161,-1390.3,9500.0,(153),5.032,(241),none
380,594620.0,(146),2.19913,-1500.17,6300.0,(216),4.1686,(355),none
381,861390.0,(196),1.82713,-1866.96,4550.0,(266),4.1402,(359),none
382,964070.0,(216),1.72709,-2466.54,14630.0,(98),3.8304,(377),none
383,1259500.0,(276),1.51102,-2638.33,5300.0,(242),4.043,(366),none
384,1813600.0,(336),1.25921,-2641.46,10500.0,(137),5.2872,(206),none
385,1645800.0,(320),1.32185,-2756.02,14200.0,(106),4.6013,(296),none
386,1350600.0,(289),1.45917,-3181.28,11000.0,(131),5.0881,(234),none
387,842120.0,(192),1.84792,-3354.14,4290.0,(278),4.1181,(361),none
388,2413400.0,(360),1.09158,-3756.84,39300.0,(32),6.643,(121),none
389,1221600.0,(267),1.53428,-3872.37,13400.0,(110),4.5157,(308),none
390,1128000.0,(250),1.59667,-5488.7,10500.0,(136),4.6028,(295),none
391,1743500.0,(328),1.28428,-5510.13,27200.0,(47),4.4059,(324),none
392,1751600.0,(329),1.2813,-5510.13,27200.0,(48),5.1271,(228),none
393,1209100.0,(266),1.54219,-6753.86,21600.0,(63),4.049,(365),none
394,1397000.0,(295),1.43473,-8019.48,21300.0,(64),5.0719,(236),none
395,2437100.0,(361),1.08626,-12868.0,39800.0,(31),6.9919,(103),none
396,1408200.0,(296),1.42902,-15107.4,19900.0,(67),5.1349,(223),none
397,1735200.0,(327),1.28735,-25089.1,32200.0,(42),4.7184,(283),none
