Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
285,6481.44,(525),20.5237,18.9441,18.5,(130),0.497072,(159),['48-Cd-110_n-g']
286,4104.45,(403),25.7907,18.9075,7.86,(356),0.659124,(59),['48-Cd-112_n-g']
287,6612.96,(532),20.3186,18.8965,14.09,(201),0.513967,(141),['48-Cd-112_n-g']
288,335.127,(49),90.2581,18.3808,4.813,(493),0.0686659,(466),['48-Cd-111_n-g']
289,6820.79,(538),20.0066,18.2929,19.94,(115),0.487538,(178),['48-Cd-112_n-g']
290,6253.18,(516),20.8949,18.2624,17.95,(135),0.499866,(154),['48-Cd-110_n-g']
291,897.839,(125),55.1431,18.067,6.321,(419),0.0843974,(454),['48-Cd-112_n-g']
292,867.972,(119),56.0839,17.7161,9.256,(310),0.045803,(497),['48-Cd-111_n-g']
293,919.18,(129),54.4992,17.6743,3.579,(539),1.14816,(27),['48-Cd-110_n-g']
294,2485.53,(288),33.1422,17.6085,11.01,(253),0.363635,(251),['48-Cd-110_n-g']
295,1420.75,(186),43.8361,17.3131,4.58,(502),1.14314,(28),['48-Cd-112_n-g']
296,3970.38,(394),26.2225,17.2386,19.07,(124),0.311039,(326),['48-Cd-110_n-g']
297,923.673,(130),54.3665,17.2061,4.112,(520),0.256939,(378),['48-Cd-110_n-g']
298,7043.65,(546),19.6876,16.8408,24.16,(83),0.546084,(119),['48-Cd-114_n-g']
299,454.62,(66),77.4937,16.8317,3.896,(531),0.187694,(393),['48-Cd-112_n-g']
300,1657.89,(208),40.5801,16.6044,5.38,(470),0.292865,(357),['48-Cd-111_n-g']
301,4670.75,(442),24.1767,16.4818,13.59,(211),0.293528,(356),['48-Cd-110_n-g']
302,4141.48,(405),25.6751,16.4628,22.74,(93),0.295288,(353),['48-Cd-112_n-g']
303,2017.84,(246),36.783,16.4526,9.61,(294),0.052242,(489),['48-Cd-111_n-g']
304,2704.8,(305),31.7704,15.6765,11.86,(241),0.369326,(243),['48-Cd-112_n-g']
305,1205.28,(164),47.5934,15.581,5.09,(481),0.103956,(433),['48-Cd-112_n-g']
306,5283.17,(476),22.7323,15.5361,9.49,(298),0.572655,(78),['48-Cd-112_n-g']
307,1643.25,(206),40.7604,15.5301,5.71,(452),0.150223,(407),['48-Cd-112_n-g']
308,1879.92,(230),38.1084,15.4499,7.05,(392),0.0613346,(474),['48-Cd-111_n-g']
309,4915.02,(458),23.5683,15.3738,9.53,(295),0.488975,(174),['48-Cd-112_n-g']
310,5231.99,(474),22.8432,15.2817,12.29,(232),0.483705,(188),['48-Cd-112_n-g']
311,3330.74,(353),28.6299,15.2687,7.75,(363),0.483715,(187),['48-Cd-114_n-g']
312,1913.54,(233),37.7722,15.239,7.91,(349),0.0531232,(487),['48-Cd-113_n-g']
313,6355.7,(518),20.7257,15.07,13.56,(213),0.563822,(92),['48-Cd-112_n-g']
314,502.702,(74),73.6946,14.951,2.61,(566),0.652609,(62),['48-Cd-113_n-g']
315,512.393,(75),72.9943,14.9086,14.623,(191),0.0161406,(564),['48-Cd-110_n-g']
316,6400.07,(520),20.6537,14.6839,19.34,(122),0.499904,(153),['48-Cd-110_n-g']
317,2049.96,(249),36.4937,14.6731,7.77,(361),0.131522,(415),['48-Cd-113_n-g']
318,2508.39,(291),32.9908,14.6307,9.98,(284),0.363451,(252),['48-Cd-114_n-g']
319,2499.42,(290),33.05,14.5357,10.47,(269),0.362586,(253),['48-Cd-110_n-g']
320,963.742,(134),53.2243,14.5114,3.344,(546),1.14077,(29),['48-Cd-111_n-g']
321,8554.43,(572),17.8647,14.5077,20.61,(106),0.577213,(75),['48-Cd-112_n-g']
322,4638.79,(440),24.2599,14.4989,15.13,(181),0.292855,(358),['48-Cd-114_n-g']
323,4043.23,(399),25.9852,14.4944,22.95,(92),0.295651,(351),['48-Cd-110_n-g']
324,3632.78,(370),27.4139,14.2838,10.23,(275),0.321909,(313),['48-Cd-110_n-g']
325,1220.29,(166),47.2998,14.0795,4.11,(521),0.492545,(170),['48-Cd-111_n-g']
326,7823.75,(560),18.6803,14.0246,29.92,(62),0.543186,(123),['48-Cd-114_n-g']
327,7021.47,(545),19.7186,13.6936,25.79,(78),0.546579,(118),['48-Cd-114_n-g']
328,1677.3,(210),40.3446,13.6311,19.71,(118),0.00990951,(580),['48-Cd-110_n-g']
329,3468.89,(360),28.054,13.582,14.37,(194),0.340707,(278),['48-Cd-113_n-g']
330,4805.34,(451),23.8357,13.4666,9.37,(304),0.374225,(241),['48-Cd-112_n-g']
331,6723.53,(535),20.1508,13.454,58.15,(32),0.486805,(180),['48-Cd-114_n-g']
332,5381.43,(481),22.5238,13.4097,17.44,(140),0.482658,(189),['48-Cd-110_n-g']
333,3921.65,(392),26.3849,13.1839,11.47,(245),0.3143,(323),['48-Cd-113_n-g']
334,6662.1,(534),20.2435,13.1534,33.86,(56),0.488712,(177),['48-Cd-110_n-g']
335,2548.65,(295),32.7292,12.8715,19.74,(117),0.365435,(248),['48-Cd-116_n-g']
336,2454.35,(286),33.352,12.7775,6.85,(397),0.43533,(219),['48-Cd-113_n-g']
337,880.868,(121),55.6718,12.7607,3.834,(532),0.405563,(229),['48-Cd-111_n-g']
338,5583.96,(489),22.1116,12.7257,10.0,(281),0.641556,(64),['48-Cd-112_n-g']
339,3563.36,(365),27.6797,12.6395,31.35,(60),0.307049,(333),['48-Cd-113_n-g']
340,1085.2,(150),50.1575,12.5032,6.92,(394),0.062946,(471),['48-Cd-113_n-g']
341,4188.68,(408),25.5301,12.4998,12.64,(224),0.318223,(319),['48-Cd-112_n-g']
342,1038.32,(144),51.2773,12.4981,6.12,(430),0.0705935,(464),['48-Cd-111_n-g']
343,542.467,(81),70.9421,12.1868,3.203,(553),0.330699,(295),['48-Cd-111_n-g']
344,4066.19,(400),25.9118,12.0988,28.07,(69),0.295634,(352),['48-Cd-114_n-g']
345,5704.32,(497),21.877,12.0081,12.18,(233),0.510337,(144),['48-Cd-110_n-g']
346,1502.07,(193),42.633,11.9648,19.35,(121),0.00651437,(589),['48-Cd-113_n-g']
347,2142.43,(261),35.6975,11.9162,5.62,(459),0.301942,(341),['48-Cd-111_n-g']
348,270.854,(42),100.398,11.8869,2.09,(577),0.54926,(109),['48-Cd-113_n-g']
349,6996.76,(544),19.7534,11.7864,19.78,(116),0.512845,(143),['48-Cd-112_n-g']
350,4924.43,(459),23.5458,11.6936,12.02,(235),0.327257,(307),['48-Cd-112_n-g']
351,5694.23,(496),21.8964,11.5866,8.09,(345),1.11965,(32),['48-Cd-112_n-g']
352,2167.5,(263),35.4904,11.5578,13.58,(212),0.0103661,(578),['48-Cd-111_n-g']
353,6462.55,(524),20.5536,11.3361,16.9,(146),0.494915,(166),['48-Cd-110_n-g']
354,6422.52,(521),20.6176,11.2507,17.73,(137),0.502452,(152),['48-Cd-114_n-g']
355,935.277,(132),54.0282,11.1818,10.97,(254),0.0186593,(558),['48-Cd-113_n-g']
356,2137.02,(260),35.7426,11.1616,5.69,(456),0.314097,(324),['48-Cd-114_n-g']
357,3988.4,(396),26.1632,10.986,11.38,(247),0.310825,(330),['48-Cd-113_n-g']
358,4216.93,(411),25.4444,10.9698,14.64,(190),0.299607,(345),['48-Cd-116_n-g']
359,2682.58,(303),31.9017,10.96,6.59,(404),1.49614,(19),['48-Cd-112_n-g']
360,3496.43,(362),27.9433,10.8057,5.74,(449),1.72228,(15),['48-Cd-112_n-g']
361,3269.53,(348),28.8967,10.7256,9.83,(290),0.335623,(283),['48-Cd-113_n-g']
362,4766.36,(448),23.933,10.712,16.97,(145),0.28918,(370),['48-Cd-116_n-g']
363,105.131,(20),161.148,10.6962,3.546,(540),0.21826,(386),['48-Cd-111_n-g']
364,3325.32,(352),28.6533,10.5476,5.27,(474),1.12689,(31),['48-Cd-112_n-g']
365,1625.25,(203),40.9855,10.5083,5.52,(467),0.172229,(398),['48-Cd-113_n-g']
366,5367.78,(480),22.5524,10.5027,10.74,(264),0.51644,(139),['48-Cd-110_n-g']
367,1402.03,(183),44.1278,10.5,4.24,(515),0.71562,(52),['48-Cd-111_n-g']
368,657.049,(97),64.4602,10.4192,8.881,(326),0.0330563,(520),['48-Cd-110_n-g']
369,4271.46,(415),25.2815,10.3137,10.88,(258),0.332623,(288),['48-Cd-112_n-g']
370,4496.05,(427),24.642,10.2703,10.14,(276),0.66646,(57),['48-Cd-112_n-g']
371,526.603,(77),72.0027,10.2185,2.548,(569),0.455295,(209),['48-Cd-113_n-g']
372,1664.16,(209),40.5036,10.1303,6.66,(402),0.0455216,(498),['48-Cd-113_n-g']
373,1887.88,(231),38.028,10.0734,5.59,(464),0.126704,(420),['48-Cd-111_n-g']
374,3048.38,(332),29.9265,9.98728,7.53,(370),0.716218,(51),['48-Cd-116_n-g']
375,2961.9,(325),30.3603,9.93947,9.06,(320),0.357049,(260),['48-Cd-114_n-g']
376,2263.01,(272),34.7334,9.93608,9.98,(283),0.00933588,(582),['48-Cd-114_n-g']
377,2299.02,(276),34.4603,9.91683,10.45,(270),0.123732,(424),['48-Cd-111_n-g']
378,2205.47,(267),35.1836,9.83297,7.55,(369),0.141009,(411),['48-Cd-113_n-g']
379,2406.54,(284),33.6817,9.80372,9.52,(296),0.332863,(287),['48-Cd-110_n-g']
380,2196.09,(266),35.2586,9.78145,7.88,(354),0.0248496,(539),['48-Cd-113_n-g']
381,3530.7,(364),27.8074,9.71433,12.91,(221),0.319998,(316),['48-Cd-113_n-g']
382,141.76,(25),138.776,9.65002,2.198,(575),0.226344,(383),['48-Cd-113_n-g']
383,7062.65,(547),19.6611,9.57514,13.8,(207),0.552557,(104),['48-Cd-114_n-g']
384,2000.52,(244),36.9419,9.52646,13.34,(214),0.0195691,(552),['48-Cd-113_n-g']
385,1154.48,(159),48.6292,9.19007,8.29,(337),0.0176583,(560),['48-Cd-111_n-g']
386,1163.85,(160),48.4331,9.00293,11.9,(238),0.00995425,(579),['48-Cd-113_n-g']
387,5328.84,(479),22.6347,8.98958,40.44,(44),0.472459,(200),['48-Cd-116_n-g']
388,4755.01,(447),23.9616,8.97923,8.22,(341),0.407297,(228),['48-Cd-110_n-g']
389,775.295,(110),59.3413,8.8713,14.262,(196),0.0273333,(533),['48-Cd-111_n-g']
390,4360.41,(420),25.0223,8.86164,18.87,(128),0.291729,(361),['48-Cd-114_n-g']
391,1812.75,(222),38.808,8.85057,4.66,(499),0.44723,(216),['48-Cd-112_n-g']
392,480.903,(69),75.3463,8.76682,4.823,(492),0.0385572,(508),['48-Cd-111_n-g']
393,2281.53,(274),34.5922,8.69252,6.09,(434),0.0617878,(473),['48-Cd-114_n-g']
394,1055.56,(147),50.8568,8.68197,4.8,(495),0.116322,(427),['48-Cd-112_n-g']
395,1408.47,(184),44.0268,8.61075,6.48,(413),0.0947826,(442),['48-Cd-111_n-g']
396,4485.52,(426),24.6709,8.50377,6.0,(439),1.3809,(22),['48-Cd-112_n-g']
397,2275.12,(273),34.6408,8.44429,10.81,(260),0.0115075,(576),['48-Cd-114_n-g']
398,1519.18,(195),42.3922,8.43622,7.28,(381),0.0206673,(549),['48-Cd-111_n-g']
399,3068.56,(335),29.8279,8.40567,10.7,(267),0.342669,(276),['48-Cd-113_n-g']
400,1919.24,(234),37.716,8.18662,5.17,(479),0.341054,(277),['48-Cd-114_n-g']
401,4529.08,(430),24.5519,7.99444,20.85,(105),0.295257,(354),['48-Cd-112_n-g']
402,2716.23,(306),31.7035,7.93919,16.19,(161),0.351628,(265),['48-Cd-110_n-g']
403,1126.55,(155),49.2284,7.9083,6.21,(425),0.105311,(432),['48-Cd-116_n-g']
404,3911.98,(391),26.4175,7.9029,7.89,(353),0.379486,(237),['48-Cd-112_n-g']
405,5615.02,(492),22.0503,7.88182,15.69,(166),0.48875,(176),['48-Cd-116_n-g']
406,4093.36,(402),25.8256,7.8615,10.88,(256),0.472441,(201),['48-Cd-110_n-g']
407,4343.03,(419),25.0723,7.78929,16.58,(153),0.2986,(348),['48-Cd-114_n-g']
408,1695.43,(212),40.1283,7.66459,7.89,(352),0.0325626,(523),['48-Cd-114_n-g']
409,1050.37,(146),50.9823,7.57152,3.27,(551),2.76544,(9),['48-Cd-111_n-g']
410,631.538,(95),65.7493,7.40462,5.145,(480),0.155583,(405),['48-Cd-106_n-g']
411,5965.0,(508),21.3937,7.39942,13.06,(216),0.49975,(155),['48-Cd-112_n-g']
412,2531.39,(293),32.8406,7.27676,6.77,(399),0.414532,(224),['48-Cd-113_n-g']
413,1195.76,(163),47.7825,7.24446,11.06,(251),0.0116104,(575),['48-Cd-111_n-g']
414,4159.87,(406),25.6183,7.10812,9.5,(297),0.337086,(281),['48-Cd-112_n-g']
415,4197.86,(409),25.5021,7.02284,6.59,(405),0.518879,(136),['48-Cd-112_n-g']
416,4835.83,(453),23.7605,6.95049,13.27,(215),0.29033,(366),['48-Cd-116_n-g']
417,2538.65,(294),32.7936,6.90015,7.15,(385),0.391758,(233),['48-Cd-113_n-g']
418,4023.27,(398),26.0496,6.87651,16.87,(147),0.296836,(350),['48-Cd-110_n-g']
419,3883.26,(389),26.515,6.86968,6.29,(420),0.497207,(158),['48-Cd-112_n-g']
420,1444.82,(187),43.4694,6.84333,7.13,(388),0.0437127,(502),['48-Cd-111_n-g']
421,767.275,(109),59.6506,6.82993,4.03,(523),0.0947134,(443),['48-Cd-111_n-g']
422,1973.61,(241),37.1929,6.82334,6.89,(395),0.0435386,(503),['48-Cd-116_n-g']
423,2913.2,(320),30.613,6.78857,16.37,(157),0.330741,(294),['48-Cd-113_n-g']
424,4621.25,(439),24.3059,6.77221,9.46,(301),0.361185,(255),['48-Cd-116_n-g']
425,4973.63,(463),23.429,6.6723,15.12,(183),0.288055,(372),['48-Cd-116_n-g']
426,4205.32,(410),25.4795,6.64049,6.15,(429),0.786287,(45),['48-Cd-112_n-g']
427,4683.15,(443),24.1447,6.59538,10.07,(279),0.305522,(338),['48-Cd-110_n-g']
428,2350.67,(280),34.0796,6.57363,7.48,(373),0.361223,(254),['48-Cd-113_n-g']
429,1132.7,(156),49.0945,6.43213,7.07,(391),0.0441116,(501),['48-Cd-110_n-g']
430,1413.0,(185),43.9561,6.37158,8.53,(332),0.0957239,(441),['48-Cd-113_n-g']
431,1172.35,(161),48.2572,6.21855,5.34,(472),0.0364012,(511),['48-Cd-113_n-g']
432,972.922,(136),52.9726,6.12785,5.691,(455),0.036184,(512),['48-Cd-113_n-g']
433,6551.04,(529),20.4144,6.12732,14.23,(197),0.503016,(151),['48-Cd-116_n-g']
434,2058.08,(250),36.4216,6.10182,5.58,(465),0.144449,(410),['48-Cd-113_n-g']
435,3018.16,(329),30.076,6.04212,12.11,(234),0.345209,(269),['48-Cd-113_n-g']
436,1028.46,(143),51.5225,5.9011,12.38,(230),0.014091,(570),['48-Cd-111_n-g']
437,2972.8,(326),30.3045,5.67346,12.36,(231),0.333139,(286),['48-Cd-113_n-g']
438,545.845,(82),70.7222,5.60093,4.854,(491),0.0910699,(446),['48-Cd-111_n-g']
439,4506.38,(428),24.6137,5.57102,12.49,(228),0.315535,(321),['48-Cd-113_n-g']
440,1871.19,(228),38.1972,5.50707,6.4,(416),0.0321019,(524),['48-Cd-113_n-g']
441,4611.95,(438),24.3304,5.49363,8.72,(331),0.324965,(311),['48-Cd-116_n-g']
442,3801.93,(382),26.7972,5.46822,7.84,(358),0.330698,(296),['48-Cd-110_n-g']
443,763.529,(108),59.7968,5.37713,2.589,(567),1.37554,(23),['48-Cd-111_n-g']
444,2090.15,(253),36.1411,5.35835,9.31,(307),0.0283802,(530),['48-Cd-111_n-g']
445,6431.89,(522),20.6026,5.32489,6.59,(406),1.08947,(33),['48-Cd-112_n-g']
446,1143.7,(158),48.8579,5.30207,7.42,(376),0.0249513,(538),['48-Cd-111_n-g']
447,2816.18,(314),31.1358,5.29748,3.99,(524),2.09017,(13),['48-Cd-112_n-g']
448,3025.17,(330),30.0411,5.26535,5.61,(460),0.552312,(106),['48-Cd-114_n-g']
449,3059.83,(334),29.8705,5.24147,7.79,(360),0.369295,(244),['48-Cd-113_n-g']
450,249.51,(39),104.604,5.23554,14.82,(186),0.0367011,(510),['48-Cd-113_n-g']
451,487.778,(71),74.8134,5.21572,4.924,(488),0.0282512,(532),['48-Cd-111_n-g']
452,5899.97,(505),21.5113,5.19341,26.52,(75),0.478218,(197),['48-Cd-106_n-g']
453,1014.58,(141),51.8737,5.12739,7.08,(390),0.0127505,(573),['48-Cd-111_n-g']
454,5991.56,(509),21.3462,5.10702,8.52,(333),0.70074,(55),['48-Cd-116_n-g']
455,8535.3,(571),17.8847,5.04049,9.17,(314),0.818165,(43),['48-Cd-112_n-g']
456,2955.5,(324),30.3931,4.99822,3.96,(527),2.57611,(10),['48-Cd-112_n-g']
457,7355.32,(552),19.2659,4.93595,10.35,(274),0.62894,(66),['48-Cd-116_n-g']
458,1489.54,(192),42.8119,4.91289,6.39,(417),0.0170988,(561),['48-Cd-114_n-g']
459,378.688,(56),84.9083,4.87232,8.317,(336),0.0958459,(440),['48-Cd-113_n-g']
460,760.572,(107),59.9129,4.79023,2.921,(560),0.459659,(205),['48-Cd-110_n-g']
461,3087.04,(337),29.7385,4.75264,6.02,(437),0.597303,(71),['48-Cd-113_n-g']
462,5291.74,(477),22.7139,4.71481,6.07,(435),1.42668,(21),['48-Cd-112_n-g']
463,2983.25,(327),30.2514,4.70952,9.89,(289),0.33227,(289),['48-Cd-113_n-g']
464,201.584,(30),116.376,4.60558,7.518,(371),0.0608173,(475),['48-Cd-111_n-g']
465,3575.68,(366),27.6319,4.57235,8.97,(323),0.314929,(322),['48-Cd-113_n-g']
466,2925.85,(321),30.5467,4.57232,7.28,(382),0.360398,(257),['48-Cd-113_n-g']
467,1621.19,(202),41.0368,4.48636,4.55,(504),0.457228,(207),['48-Cd-111_n-g']
468,595.123,(90),67.731,4.47082,6.527,(409),0.0234621,(543),['48-Cd-111_n-g']
469,4872.27,(456),23.6715,4.37841,7.6,(367),0.54918,(110),['48-Cd-110_n-g']
470,1769.73,(217),39.2769,4.27579,5.6,(463),0.0577039,(480),['48-Cd-111_n-g']
471,1008.63,(140),52.0265,4.2199,8.0,(347),0.00957678,(581),['48-Cd-111_n-g']
472,1689.16,(211),40.2027,4.08892,4.9,(489),0.0979508,(437),['48-Cd-114_n-g']
473,2611.75,(299),32.3314,4.06285,10.08,(278),0.386268,(235),['48-Cd-113_n-g']
474,3033.3,(331),30.0008,4.03303,5.53,(466),0.366267,(246),['48-Cd-114_n-g']
475,3257.82,(347),28.9486,3.99964,15.43,(173),0.319829,(317),['48-Cd-116_n-g']
476,902.839,(126),54.9902,3.94376,2.864,(561),0.956527,(36),['48-Cd-111_n-g']
477,2398.24,(283),33.7399,3.91739,17.04,(143),0.33339,(284),['48-Cd-113_n-g']
478,284.257,(45),98.002,3.7367,4.811,(494),0.0347175,(515),['48-Cd-113_n-g']
479,5041.63,(466),23.2705,3.72274,9.64,(293),0.456971,(208),['48-Cd-114_n-g']
480,4587.66,(435),24.3947,3.69532,5.98,(441),0.870052,(39),['48-Cd-113_n-g']
481,883.321,(122),55.5944,3.67274,2.246,(574),2.04692,(14),['48-Cd-112_n-g']
482,5746.8,(499),21.796,3.67055,7.7,(365),0.585624,(73),['48-Cd-112_n-g']
483,206.029,(31),115.114,3.66042,5.056,(483),0.0527109,(488),['48-Cd-111_n-g']
484,2081.59,(252),36.2154,3.65398,5.02,(485),0.205146,(391),['48-Cd-111_n-g']
485,1021.68,(142),51.6932,3.64131,4.88,(490),0.0565213,(483),['48-Cd-111_n-g']
486,3827.2,(384),26.7085,3.53849,7.12,(389),0.486281,(181),['48-Cd-114_n-g']
487,2760.69,(309),31.4472,3.52244,11.87,(240),0.343084,(275),['48-Cd-113_n-g']
488,5409.65,(482),22.465,3.48885,33.02,(58),0.478403,(196),['48-Cd-108_n-g']
489,3614.24,(368),27.4841,3.4248,13.77,(208),0.307387,(332),['48-Cd-113_n-g']
490,1925.06,(235),37.659,3.42006,3.78,(533),0.751678,(49),['48-Cd-114_n-g']
491,1122.03,(154),49.3274,3.39561,2.35,(573),2.97422,(7),['48-Cd-113_n-g']
492,2888.4,(318),30.7441,3.38714,31.54,(59),0.330373,(297),['48-Cd-108_n-g']
493,5121.43,(469),23.0885,3.36317,6.29,(421),1.24278,(24),['48-Cd-110_n-g']
494,8527.71,(570),17.8926,3.35623,7.91,(350),0.981044,(35),['48-Cd-112_n-g']
495,1000.73,(139),52.2315,3.32058,5.76,(448),0.0162355,(563),['48-Cd-111_n-g']
496,4814.23,(452),23.8137,3.31369,8.03,(346),0.409738,(227),['48-Cd-113_n-g']
497,2359.42,(281),34.0164,3.26715,6.17,(427),0.565687,(90),['48-Cd-116_n-g']
498,4964.17,(462),23.4513,3.25368,9.36,(305),0.309989,(331),['48-Cd-113_n-g']
499,1240.25,(168),46.9176,3.23812,4.19,(518),0.132609,(413),['48-Cd-111_n-g']
500,5298.84,(478),22.6987,3.21806,7.86,(357),0.669489,(56),['48-Cd-110_n-g']
501,2011.54,(245),36.8406,3.11486,6.04,(436),0.0584463,(478),['48-Cd-113_n-g']
502,2118.18,(258),35.9012,2.98238,4.36,(512),0.288598,(371),['48-Cd-113_n-g']
503,2177.79,(264),35.4065,2.98012,7.48,(372),0.0128577,(572),['48-Cd-111_n-g']
504,1137.86,(157),48.9831,2.96485,3.67,(536),0.225863,(384),['48-Cd-110_n-g']
505,6873.25,(540),19.9301,2.957,6.12,(431),1.13387,(30),['48-Cd-112_n-g']
506,588.928,(89),68.0863,2.94439,7.803,(359),0.0187836,(557),['48-Cd-113_n-g']
507,492.372,(72),74.4636,2.92932,5.177,(478),0.0250268,(537),['48-Cd-113_n-g']
508,1967.56,(240),37.25,2.90815,3.31,(550),1.52512,(18),['48-Cd-114_n-g']
509,1354.57,(178),44.8942,2.88646,5.81,(446),0.126301,(421),['48-Cd-113_n-g']
510,2490.7,(289),33.1078,2.8411,4.13,(519),0.801671,(44),['48-Cd-110_n-g']
511,3979.21,(395),26.1934,2.75148,7.76,(362),0.330221,(299),['48-Cd-110_n-g']
512,338.583,(50),89.7962,2.7318,2.949,(559),0.0785759,(458),['48-Cd-111_n-g']
513,2186.04,(265),35.3396,2.68361,11.67,(244),0.00649233,(590),['48-Cd-113_n-g']
514,859.34,(118),56.3648,2.65198,2.767,(564),0.428614,(221),['48-Cd-111_n-g']
515,2853.94,(317),30.9292,2.65017,5.25,(475),0.467643,(203),['48-Cd-114_n-g']
516,4595.53,(436),24.3738,2.60679,6.44,(414),0.455012,(210),['48-Cd-113_n-g']
517,4777.99,(449),23.9039,2.54183,5.99,(440),0.584152,(74),['48-Cd-110_n-g']
518,4480.28,(425),24.6853,2.45974,4.46,(508),2.11439,(12),['48-Cd-112_n-g']
519,3053.75,(333),29.9002,2.45252,4.25,(514),1.15048,(25),['48-Cd-116_n-g']
520,4294.3,(417),25.2142,2.44556,12.95,(220),0.298829,(347),['48-Cd-113_n-g']
521,4085.49,(401),25.8505,2.40535,7.72,(364),0.333322,(285),['48-Cd-112_n-g']
522,5841.24,(502),21.6191,2.32188,19.01,(125),0.478935,(195),['48-Cd-108_n-g']
523,3695.68,(376),27.1796,2.27208,5.7,(454),0.350403,(266),['48-Cd-114_n-g']
524,3427.9,(357),28.2213,2.26958,8.16,(342),0.372183,(242),['48-Cd-106_n-g']
525,2109.53,(256),35.9748,2.18485,4.77,(496),0.161486,(404),['48-Cd-111_n-g']
526,55.0037,(9),222.79,2.16836,2.1732,(576),0.0688196,(465),['48-Cd-114_n-g']
527,567.076,(85),69.3857,2.13466,2.068,(578),0.916597,(37),['48-Cd-112_n-g']
528,4008.13,(397),26.0988,2.10895,13.0,(219),0.299437,(346),['48-Cd-106_n-g']
529,995.165,(138),52.3773,2.10552,5.684,(457),0.0143371,(568),['48-Cd-111_n-g']
530,3183.15,(343),29.2861,2.07443,5.61,(461),1.04922,(34),['48-Cd-110_n-g']
531,342.027,(51),89.343,2.04989,3.901,(530),0.02962,(528),['48-Cd-110_n-g']
532,2098.54,(254),36.0688,1.99554,5.2,(477),0.127622,(418),['48-Cd-110_n-g']
533,2239.54,(270),34.9149,1.95864,3.43,(542),1.14911,(26),['48-Cd-113_n-g']
534,1061.39,(148),50.717,1.95282,6.0,(438),0.0301007,(527),['48-Cd-111_n-g']
535,6740.61,(536),20.1252,1.94833,11.85,(242),0.48959,(172),['48-Cd-114_n-g']
536,5592.5,(490),22.0947,1.94813,6.21,(426),0.717286,(50),['48-Cd-112_n-g']
537,2811.78,(313),31.1602,1.79023,3.92,(529),0.713149,(53),['48-Cd-112_n-g']
538,3676.18,(373),27.2516,1.71564,5.21,(476),0.781531,(46),['48-Cd-113_n-g']
539,1514.1,(194),42.4633,1.69944,4.21,(517),0.122512,(425),['48-Cd-113_n-g']
540,3852.59,(387),26.6204,1.69545,8.74,(329),0.310894,(329),['48-Cd-113_n-g']
541,82.7572,(14),181.63,1.67283,0.8306,(590),2.39192,(11),['48-Cd-112_n-g']
542,529.2,(78),71.8258,1.6223,3.627,(537),0.0677394,(468),['48-Cd-111_n-g']
543,927.061,(131),54.2671,1.59111,3.391,(543),0.163192,(403),['48-Cd-111_n-g']
544,51.3443,(8),230.592,1.56639,4.4236,(509),0.041421,(505),['48-Cd-108_n-g']
545,3624.96,(369),27.4435,1.55522,6.28,(422),0.374737,(240),['48-Cd-113_n-g']
546,1775.25,(218),39.2158,1.55409,5.6,(462),0.0328451,(522),['48-Cd-113_n-g']
547,4225.09,(412),25.4198,1.51448,5.84,(445),0.419699,(223),['48-Cd-116_n-g']
548,5628.13,(493),22.0246,1.51279,5.9,(443),0.860459,(40),['48-Cd-116_n-g']
549,5428.73,(483),22.4255,1.50221,10.72,(265),0.48265,(190),['48-Cd-112_n-g']
550,4946.37,(461),23.4935,1.46762,9.45,(302),0.290086,(368),['48-Cd-113_n-g']
551,3079.1,(336),29.7769,1.44535,5.05,(484),0.355969,(261),['48-Cd-113_n-g']
552,5870.22,(503),21.5657,1.4441,8.99,(321),0.504475,(149),['48-Cd-106_n-g']
553,2901.18,(319),30.6763,1.37852,9.09,(316),0.332109,(290),['48-Cd-113_n-g']
554,610.556,(92),66.8695,1.37176,6.17,(428),0.0305692,(526),['48-Cd-113_n-g']
555,45.3959,(7),245.235,1.30858,6.385,(418),0.0340677,(517),['48-Cd-113_n-g']
556,5878.95,(504),21.5497,1.27457,8.27,(339),0.54092,(127),['48-Cd-110_n-g']
557,535.115,(80),71.4278,1.25702,4.614,(501),0.0473489,(492),['48-Cd-113_n-g']
558,4604.81,(437),24.3492,1.23131,6.56,(407),0.390809,(234),['48-Cd-106_n-g']
559,210.173,(32),113.973,1.21684,3.171,(554),0.0870935,(449),['48-Cd-111_n-g']
560,345.939,(52),88.8364,1.13243,7.864,(355),0.0285649,(529),['48-Cd-113_n-g']
561,288.356,(46),97.303,1.07886,3.047,(556),0.0462996,(496),['48-Cd-111_n-g']
562,483.892,(70),75.1132,1.03032,1.847,(580),0.664758,(58),['48-Cd-111_n-g']
563,3435.66,(358),28.1894,1.02271,5.91,(442),0.656827,(61),['48-Cd-106_n-g']
564,5127.24,(470),23.0754,1.01263,4.58,(503),1.43493,(20),['48-Cd-114_n-g']
565,4513.34,(429),24.5947,0.98702,4.7,(498),0.753888,(48),['48-Cd-114_n-g']
566,3142.43,(340),29.4753,0.986656,4.08,(522),0.83814,(41),['48-Cd-112_n-g']
567,6.52358,(1),646.916,0.911358,2.39606,(572),0.25318,(379),['48-Cd-111_n-g']
568,4279.44,(416),25.2579,0.838525,6.26,(423),0.365624,(247),['48-Cd-113_n-g']
