Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
292,1866.84,(470),39.2479,35.5369,4.07,(124),10.967,(344),['75-Re-187_n-tot']
293,1654.97,(434),41.6845,35.511,5.95,(43),11.3263,(273),['75-Re-185_n-tot']
294,230.94,(106),111.589,34.986,0.858,(490),94.7584,(0),['75-Re-185_n-tot']
295,1138.15,(334),50.2655,34.02,3.95,(161),11.0265,(326),['75-Re-185_n-tot']
296,1149.27,(337),50.0217,33.6457,3.99,(133),11.4199,(258),['75-Re-185_n-tot']
297,174.034,(82),128.544,33.3341,0.886,(488),40.2426,(12),['75-Re-187_n-tot']
298,1288.71,(364),47.2381,32.6136,2.93,(280),13.2677,(124),['75-Re-185_n-tot']
299,1125.35,(330),50.5506,32.4628,3.62,(189),11.4098,(260),['75-Re-185_n-tot']
300,1623.15,(432),42.0911,32.0336,3.92,(172),12.0282,(190),['75-Re-185_n-tot']
301,1253.12,(356),47.9042,31.9209,3.97,(147),10.9963,(334),['75-Re-185_n-tot']
302,1484.24,(402),44.0167,31.8219,4.1,(122),11.4908,(245),['75-Re-185_n-tot']
303,1075.55,(319),51.7076,31.807,3.95,(159),12.0018,(192),['75-Re-185_n-tot']
304,187.368,(89),123.886,31.2399,1.783,(427),9.62697,(427),['75-Re-185_n-tot']
305,1242.92,(354),48.1003,30.3296,4.97,(79),10.6227,(401),['75-Re-185_n-tot']
306,1003.0,(305),53.545,30.2028,5.57,(58),10.6188,(402),['75-Re-185_n-tot']
307,1089.89,(322),51.3663,30.0133,2.96,(262),12.5891,(153),['75-Re-185_n-tot']
308,1210.58,(348),48.7386,29.0138,2.96,(265),13.1678,(128),['75-Re-185_n-tot']
309,589.143,(216),69.865,28.5937,1.967,(390),16.0947,(83),['75-Re-185_n-tot']
310,1838.6,(465),39.5481,28.5129,3.14,(213),10.6766,(393),['75-Re-187_n-tot']
311,1718.08,(446),40.9117,28.362,3.72,(186),11.561,(235),['75-Re-185_n-tot']
312,927.518,(292),55.6812,28.1809,2.972,(246),11.4687,(249),['75-Re-185_n-tot']
313,186.007,(88),124.338,27.7552,1.078,(476),19.1018,(63),['75-Re-185_n-tot']
314,741.964,(252),62.2556,27.5925,1.969,(389),18.4807,(65),['75-Re-185_n-tot']
315,975.169,(300),54.3037,27.5451,3.018,(222),10.8345,(367),['75-Re-185_n-tot']
316,1668.72,(436),41.5124,26.8843,6.98,(17),10.7429,(379),['75-Re-185_n-tot']
317,1097.43,(324),51.1896,26.4767,3.95,(160),11.7024,(216),['75-Re-185_n-tot']
318,1128.53,(331),50.4793,26.3883,2.76,(306),12.0263,(191),['75-Re-185_n-tot']
319,1501.18,(407),43.7677,26.1407,3.96,(155),11.8616,(201),['75-Re-185_n-tot']
320,126.305,(58),150.89,25.969,1.108,(473),12.0767,(188),['75-Re-187_n-tot']
321,682.173,(240),64.9266,25.7468,1.983,(382),17.9593,(69),['75-Re-185_n-tot']
322,1231.48,(352),48.3232,25.7211,3.12,(214),11.769,(210),['75-Re-187_n-tot']
323,751.233,(254),61.8703,25.5774,2.657,(316),10.975,(341),['75-Re-185_n-tot']
324,567.827,(209),71.1642,25.3617,3.003,(226),11.9359,(195),['75-Re-185_n-tot']
325,1488.37,(403),43.9556,25.2557,3.96,(154),11.6636,(220),['75-Re-185_n-tot']
326,1238.15,(353),48.1929,25.2524,6.95,(21),10.9709,(342),['75-Re-185_n-tot']
327,1698.78,(442),41.1435,25.0062,6.78,(27),11.0174,(328),['75-Re-185_n-tot']
328,1736.21,(450),40.6976,24.9679,3.96,(157),12.3059,(171),['75-Re-185_n-tot']
329,411.324,(171),83.6138,24.9648,2.287,(346),10.2998,(418),['75-Re-185_n-tot']
330,1799.08,(460),39.9802,24.188,3.95,(165),11.7324,(213),['75-Re-185_n-tot']
331,1040.99,(311),52.5589,24.0832,3.23,(204),10.3648,(413),['75-Re-185_n-tot']
332,1772.82,(456),40.2752,23.5661,2.89,(290),14.0458,(107),['75-Re-187_n-tot']
333,154.223,(73),136.551,23.2551,0.986,(484),15.9886,(84),['75-Re-185_n-tot']
334,1265.97,(358),47.6604,23.1583,3.84,(180),10.6898,(389),['75-Re-185_n-tot']
335,1438.93,(393),44.7044,22.8173,2.92,(281),12.1308,(185),['75-Re-187_n-tot']
336,871.963,(281),57.4276,21.9592,2.955,(270),11.856,(202),['75-Re-187_n-tot']
337,851.624,(275),58.1093,21.6961,2.964,(259),11.8444,(203),['75-Re-185_n-tot']
338,1611.12,(430),42.248,21.5858,4.95,(94),11.5837,(231),['75-Re-185_n-tot']
339,877.19,(282),57.2563,21.3095,2.948,(275),11.0511,(321),['75-Re-185_n-tot']
340,778.949,(262),60.7596,21.1531,1.966,(392),15.2412,(88),['75-Re-185_n-tot']
341,1474.34,(399),44.1643,20.9481,4.92,(98),10.8604,(363),['75-Re-185_n-tot']
342,708.915,(245),63.6902,20.8279,1.966,(391),14.8725,(92),['75-Re-185_n-tot']
343,26.9085,(15),326.908,20.8125,0.5921,(494),10.3818,(412),['75-Re-185_n-tot']
344,1421.06,(390),44.9846,20.6567,4.97,(80),11.1492,(300),['75-Re-185_n-tot']
345,733.512,(250),62.6132,20.6206,3.15,(211),10.6609,(395),['75-Re-185_n-tot']
346,907.101,(289),56.3043,20.4545,1.962,(394),16.8856,(78),['75-Re-185_n-tot']
347,1477.91,(400),44.1109,19.7072,4.03,(126),10.3172,(417),['75-Re-185_n-tot']
348,1517.27,(410),43.535,19.6377,4.99,(74),11.5771,(233),['75-Re-185_n-tot']
349,1168.73,(341),49.6035,19.5719,2.96,(264),13.0739,(132),['75-Re-185_n-tot']
350,1928.56,(481),38.6147,19.5056,6.8,(26),10.7218,(383),['75-Re-185_n-tot']
351,1721.63,(447),40.8695,19.2762,2.54,(324),14.2965,(103),['75-Re-185_n-tot']
352,181.437,(85),125.895,19.0613,1.133,(472),12.3369,(167),['75-Re-187_n-tot']
353,323.76,(140),94.245,19.0382,0.959,(485),57.422,(7),['75-Re-187_n-tot']
354,1595.11,(426),42.4595,19.0073,3.96,(156),11.7607,(212),['75-Re-185_n-tot']
355,118.711,(54),155.641,18.3146,2.2,(353),7.8018,(465),['75-Re-187_n-tot']
356,1269.69,(359),47.5906,18.2986,2.96,(266),12.91,(136),['75-Re-185_n-tot']
357,658.829,(233),66.0668,17.8429,1.993,(377),12.3209,(168),['75-Re-185_n-tot']
358,1768.72,(455),40.3218,17.7813,6.95,(22),10.9443,(347),['75-Re-185_n-tot']
359,1178.2,(343),49.4038,17.6963,1.94,(403),15.1365,(89),['75-Re-187_n-tot']
360,1557.06,(419),42.9751,17.6301,5.93,(46),11.3368,(271),['75-Re-185_n-tot']
361,1804.8,(461),39.9168,17.3291,5.67,(55),11.3261,(275),['75-Re-185_n-tot']
362,1195.42,(345),49.0467,17.0607,4.94,(95),11.1075,(311),['75-Re-185_n-tot']
363,1190.01,(344),49.158,16.7729,4.74,(103),10.8836,(359),['75-Re-185_n-tot']
364,63.1163,(31),213.451,16.6801,0.5048,(496),54.2209,(9),['75-Re-187_n-tot']
365,1875.03,(472),39.1621,16.5548,6.13,(30),11.3843,(263),['75-Re-185_n-tot']
366,1678.83,(438),41.3872,16.4185,4.97,(82),11.0337,(325),['75-Re-185_n-tot']
367,580.849,(213),70.362,14.8233,1.983,(384),12.4679,(159),['75-Re-185_n-tot']
368,1648.6,(433),41.765,14.636,3.28,(201),10.688,(390),['75-Re-185_n-tot']
369,1794.65,(459),40.0295,13.8442,4.62,(105),10.9632,(345),['75-Re-185_n-tot']
370,1071.96,(318),51.7941,13.8169,1.98,(387),20.9123,(47),['75-Re-185_n-tot']
371,336.256,(145),92.4772,13.4534,1.5,(448),14.9068,(91),['75-Re-185_n-tot']
372,125.47,(57),151.391,13.376,1.998,(374),13.3489,(121),['75-Re-185_n-tot']
373,1878.92,(473),39.1215,13.1681,3.99,(135),11.1431,(302),['75-Re-185_n-tot']
374,1459.47,(397),44.3887,13.1535,2.94,(277),12.2558,(173),['75-Re-185_n-tot']
375,1560.43,(420),42.9287,13.0706,2.94,(278),12.5614,(154),['75-Re-185_n-tot']
376,337.814,(146),92.2637,13.0211,1.492,(449),12.9909,(133),['75-Re-185_n-tot']
377,1882.5,(474),39.0843,12.6553,2.96,(268),14.2581,(104),['75-Re-185_n-tot']
378,501.296,(194),75.7395,12.6075,1.695,(439),18.1391,(67),['75-Re-185_n-tot']
379,1703.37,(443),41.088,12.5424,3.93,(169),11.6088,(228),['75-Re-185_n-tot']
380,1586.77,(424),42.5709,12.2395,3.07,(218),10.8387,(366),['75-Re-185_n-tot']
381,260.983,(117),104.97,11.8498,1.45,(453),12.6876,(147),['75-Re-187_n-tot']
382,1338.0,(373),46.3598,11.5999,3.39,(192),10.6247,(399),['75-Re-185_n-tot']
383,1707.86,(444),41.034,11.4634,4.27,(116),10.9061,(355),['75-Re-185_n-tot']
384,1386.93,(384),45.5347,11.0393,4.05,(125),10.8869,(358),['75-Re-185_n-tot']
385,787.368,(264),60.4339,10.5329,2.455,(333),11.3159,(276),['75-Re-185_n-tot']
386,1285.97,(363),47.2884,10.229,1.74,(433),19.954,(57),['75-Re-185_n-tot']
387,1531.26,(413),43.3356,10.1686,1.91,(409),16.9694,(76),['75-Re-187_n-tot']
388,339.218,(147),92.0726,9.98363,1.376,(460),12.9139,(135),['75-Re-185_n-tot']
389,989.357,(304),53.913,9.95891,2.972,(247),11.1719,(295),['75-Re-185_n-tot']
390,797.238,(265),60.0587,9.94121,2.216,(351),10.9708,(343),['75-Re-185_n-tot']
391,714.518,(247),63.44,9.36892,2.991,(234),11.4612,(251),['75-Re-185_n-tot']
392,1563.11,(421),42.8919,9.15603,1.9,(412),19.7968,(59),['75-Re-187_n-tot']
393,1275.08,(360),47.4899,9.03574,5.94,(44),10.9017,(356),['75-Re-185_n-tot']
394,1222.97,(350),48.4911,8.98599,1.98,(388),20.8324,(48),['75-Re-185_n-tot']
395,1682.52,(439),41.3418,8.96163,2.97,(252),12.4975,(157),['75-Re-185_n-tot']
396,1674.19,(437),41.4445,8.38838,4.96,(90),11.435,(254),['75-Re-185_n-tot']
397,1903.78,(479),38.8652,8.31439,1.83,(419),19.9948,(56),['75-Re-187_n-tot']
398,1206.9,(347),48.8128,8.21757,5.12,(67),10.3233,(416),['75-Re-185_n-tot']
399,981.307,(302),54.1336,8.1234,1.766,(431),13.866,(110),['75-Re-187_n-tot']
400,623.496,(226),67.913,7.77816,3.971,(143),10.9096,(354),['75-Re-185_n-tot']
401,1957.79,(487),38.3254,6.86651,1.77,(429),19.1009,(64),['75-Re-187_n-tot']
402,1954.75,(486),38.3552,6.59438,3.34,(197),10.8659,(362),['75-Re-185_n-tot']
403,1932.5,(482),38.5754,6.49566,2.98,(237),13.5757,(115),['75-Re-185_n-tot']
404,1602.71,(428),42.3587,6.47992,2.76,(307),13.3807,(120),['75-Re-185_n-tot']
405,1606.22,(429),42.3124,6.32068,3.89,(175),11.897,(198),['75-Re-185_n-tot']
406,211.024,(99),116.736,6.31851,0.617,(493),93.8049,(1),['75-Re-185_n-tot']
407,1030.24,(309),52.8324,6.0043,2.68,(315),10.7468,(377),['75-Re-187_n-tot']
408,540.61,(201),72.9336,5.95639,1.983,(383),11.7161,(214),['75-Re-185_n-tot']
409,1340.79,(374),46.3116,5.54801,1.94,(404),17.4218,(73),['75-Re-185_n-tot']
410,1481.11,(401),44.0632,5.22473,1.82,(420),21.4082,(43),['75-Re-185_n-tot']
411,98.6312,(46),170.751,4.62201,0.4325,(497),83.2001,(2),['75-Re-187_n-tot']
412,1497.87,(406),43.816,4.2723,1.71,(437),18.0116,(68),['75-Re-185_n-tot']
413,1060.8,(315),52.0659,4.07975,1.96,(395),12.8908,(137),['75-Re-185_n-tot']
414,1842.05,(466),39.5111,3.58399,1.84,(418),21.5255,(42),['75-Re-185_n-tot']
415,1900.95,(478),38.8942,3.43557,4.07,(123),11.1529,(298),['75-Re-185_n-tot']
416,603.476,(221),69.0303,3.28923,3.987,(137),10.9372,(350),['75-Re-185_n-tot']
417,1543.1,(416),43.1691,3.26869,1.91,(410),17.7015,(71),['75-Re-185_n-tot']
418,1968.15,(490),38.2244,3.13077,1.82,(421),20.4417,(52),['75-Re-185_n-tot']
419,1713.76,(445),40.9633,2.65043,5.96,(42),10.8707,(361),['75-Re-185_n-tot']
420,1315.98,(370),46.7461,2.60709,4.95,(93),10.9631,(346),['75-Re-185_n-tot']
421,1885.86,(475),39.0495,2.55745,2.26,(349),13.8543,(111),['75-Re-185_n-tot']
422,1365.12,(380),45.897,2.29729,1.38,(459),20.7488,(50),['75-Re-185_n-tot']
423,1941.21,(484),38.4887,2.11576,1.8,(422),20.0097,(55),['75-Re-185_n-tot']
424,1065.11,(316),51.9604,2.01791,5.0,(72),10.507,(408),['75-Re-185_n-tot']
425,1358.59,(378),46.0072,1.70068,2.53,(326),12.4313,(161),['75-Re-185_n-tot']
426,881.743,(283),57.1082,1.65637,3.953,(158),11.342,(269),['75-Re-185_n-tot']
427,776.372,(261),60.8604,1.56523,2.213,(352),11.3299,(272),['75-Re-185_n-tot']
428,1197.67,(346),49.0006,1.46829,1.96,(396),11.8158,(205),['75-Re-185_n-tot']
429,1755.59,(453),40.4723,1.31429,2.95,(274),13.8469,(112),['75-Re-185_n-tot']
430,1100.42,(325),51.12,1.23545,1.92,(407),12.2326,(177),['75-Re-185_n-tot']
431,1519.79,(411),43.4989,1.00375,1.9,(411),12.9783,(134),['75-Re-185_n-tot']
432,1870.51,(471),39.2094,0.977161,1.59,(445),18.2682,(66),['75-Re-185_n-tot']
433,1832.25,(464),39.6166,-0.124402,3.95,(166),11.4732,(247),['75-Re-185_n-tot']
434,956.301,(296),54.8368,-0.339221,2.355,(342),10.8212,(370),['75-Re-185_n-tot']
435,726.304,(249),62.9232,-0.435785,3.641,(188),10.6365,(398),['75-Re-185_n-tot']
436,1859.93,(468),39.3207,-0.678493,7.93,(11),11.3381,(270),['75-Re-185_n-tot']
437,570.305,(210),71.0095,-1.19792,1.026,(478),15.0591,(90),['75-Re-185_n-tot']
438,1970.06,(491),38.2059,-1.26083,1.95,(399),20.1332,(53),['75-Re-185_n-tot']
439,986.393,(303),53.9939,-1.39164,5.993,(33),11.0932,(314),['75-Re-185_n-tot']
440,1456.08,(396),44.4403,-1.68129,3.01,(224),10.9415,(348),['75-Re-185_n-tot']
441,554.174,(205),72.0355,-1.88,2.952,(271),14.325,(101),['75-Re-185_n-tot']
442,1121.21,(329),50.6438,-2.36916,3.98,(140),11.3885,(261),['75-Re-185_n-tot']
443,889.33,(285),56.8641,-2.81861,4.97,(78),11.1171,(308),['75-Re-185_n-tot']
444,1219.99,(349),48.5503,-5.06432,4.26,(117),10.4706,(409),['75-Re-185_n-tot']
445,978.659,(301),54.2068,-5.14966,2.965,(258),12.2362,(175),['75-Re-185_n-tot']
446,1033.45,(310),52.7503,-5.27875,2.98,(236),11.0105,(331),['75-Re-185_n-tot']
447,1761.78,(454),40.4012,-5.45842,6.97,(20),11.0689,(318),['75-Re-185_n-tot']
448,706.49,(244),63.7994,-6.54251,2.178,(360),10.8234,(369),['75-Re-185_n-tot']
449,1351.04,(376),46.1355,-7.47661,5.14,(66),11.0453,(323),['75-Re-185_n-tot']
450,1429.77,(391),44.8473,-7.77345,3.86,(178),10.6078,(406),['75-Re-185_n-tot']
451,717.85,(248),63.2926,-7.93742,2.968,(254),12.6623,(149),['75-Re-185_n-tot']
452,1937.76,(483),38.523,-8.87507,5.99,(35),11.059,(319),['75-Re-185_n-tot']
453,1809.22,(462),39.868,-9.16457,3.93,(170),12.4978,(156),['75-Re-185_n-tot']
454,1468.78,(398),44.2478,-10.7062,3.95,(163),10.6184,(403),['75-Re-185_n-tot']
455,1896.85,(477),38.9362,-11.0153,5.23,(65),11.1297,(306),['75-Re-185_n-tot']
456,1504.53,(408),43.7189,-11.1708,2.88,(292),14.3317,(100),['75-Re-185_n-tot']
457,1368.63,(381),45.8381,-11.8414,3.86,(177),11.9782,(193),['75-Re-185_n-tot']
458,1891.04,(476),38.9959,-11.974,5.82,(49),11.5712,(234),['75-Re-185_n-tot']
459,1443.1,(394),44.6397,-13.3042,3.04,(220),11.1492,(299),['75-Re-185_n-tot']
460,1490.99,(404),43.917,-15.0641,1.74,(434),22.3867,(39),['75-Re-185_n-tot']
461,676.326,(238),65.2066,-15.0907,3.971,(144),10.7191,(384),['75-Re-185_n-tot']
462,1960.62,(488),38.2977,-16.8264,2.99,(235),15.4108,(87),['75-Re-185_n-tot']
463,1851.58,(467),39.4093,-19.7335,7.41,(13),10.9954,(335),['75-Re-185_n-tot']
464,1776.45,(457),40.234,-19.9989,4.63,(104),11.5188,(243),['75-Re-185_n-tot']
465,838.372,(272),58.5668,-20.8814,4.963,(87),11.2042,(288),['75-Re-185_n-tot']
466,1661.85,(435),41.5981,-22.0667,6.94,(23),10.993,(336),['75-Re-185_n-tot']
467,1390.52,(385),45.4759,-22.0933,2.97,(251),12.4028,(163),['75-Re-185_n-tot']
468,1863.74,(469),39.2805,-22.1634,2.9,(285),11.6035,(229),['75-Re-185_n-tot']
469,1106.07,(326),50.9892,-22.29,2.9,(284),10.7902,(372),['75-Re-185_n-tot']
470,1093.15,(323),51.2897,-22.6154,4.0,(130),11.1127,(309),['75-Re-185_n-tot']
471,1751.71,(452),40.5171,-24.3078,4.91,(99),10.7787,(375),['75-Re-185_n-tot']
472,1495.49,(405),43.8508,-24.8873,3.0,(230),12.3145,(169),['75-Re-185_n-tot']
473,1297.01,(366),47.0867,-25.4116,5.96,(41),11.229,(283),['75-Re-185_n-tot']
474,1307.01,(368),46.9062,-25.5939,3.01,(223),10.9246,(353),['75-Re-185_n-tot']
475,626.577,(227),67.7458,-28.7205,2.965,(257),11.7152,(215),['75-Re-185_n-tot']
476,868.498,(280),57.542,-30.3282,2.963,(261),11.5363,(238),['75-Re-185_n-tot']
477,1743.08,(451),40.6173,-31.542,6.92,(24),11.5336,(239),['75-Re-185_n-tot']
478,672.628,(237),65.3856,-33.6778,3.99,(136),11.4499,(252),['75-Re-185_n-tot']
479,1944.85,(485),38.4527,-34.119,5.1,(69),11.5968,(230),['75-Re-185_n-tot']
480,924.202,(291),55.781,-37.4133,5.597,(57),10.722,(382),['75-Re-185_n-tot']
481,910.977,(290),56.1844,-38.576,2.118,(365),12.2068,(179),['75-Re-185_n-tot']
482,656.809,(232),66.1683,-39.3526,2.74,(309),11.2371,(282),['75-Re-185_n-tot']
483,808.308,(267),59.646,-44.4484,3.991,(132),10.7233,(381),['75-Re-185_n-tot']
484,1291.58,(365),47.1856,-44.7841,2.72,(311),12.6529,(150),['75-Re-185_n-tot']
485,1134.67,(333),50.3425,-46.3271,3.0,(229),11.9707,(194),['75-Re-185_n-tot']
486,1827.69,(463),39.666,-48.5412,15.89,(2),11.0486,(322),['75-Re-185_n-tot']
487,1978.6,(492),38.1233,-50.1657,3.67,(187),11.5394,(237),['75-Re-185_n-tot']
488,854.745,(276),58.0031,-52.1416,2.964,(260),11.6476,(223),['75-Re-185_n-tot']
489,948.188,(295),55.0709,-55.7913,3.075,(217),10.8547,(364),['75-Re-185_n-tot']
490,884.315,(284),57.0251,-62.5541,3.0,(227),11.0249,(327),['75-Re-185_n-tot']
491,781.989,(263),60.6414,-65.6811,2.943,(276),12.3725,(166),['75-Re-185_n-tot']
492,697.351,(242),64.2161,-77.0057,3.231,(203),10.893,(357),['75-Re-185_n-tot']
493,1985.63,(493),38.0558,-78.0509,6.91,(25),11.5259,(242),['75-Re-185_n-tot']
494,650.512,(230),66.4878,-80.4088,2.096,(366),10.9256,(352),['75-Re-185_n-tot']
495,597.764,(219),69.3593,-226.691,3.43,(191),11.6398,(225),['75-Re-185_n-tot']
496,462.211,(185),78.8769,-376.274,4.583,(106),10.0944,(420),['75-Re-185_n-tot']
497,420.088,(174),82.737,-450.075,2.542,(323),13.4344,(117),['75-Re-185_n-tot']
