Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
277,85713.4,(347),5.79222,490.443,125.3,(262),6.37558,(309),['40-Zr-90_n-tot']
278,81526.7,(333),5.93909,487.642,125.4,(260),6.71418,(287),['40-Zr-90_n-tot']
279,63332.4,(293),6.7384,479.212,119.0,(265),9.65801,(69),['40-Zr-92_n-tot']
280,79698.2,(328),6.00683,479.18,380.8,(129),8.74839,(99),['40-Zr-94_n-tot']
281,22103.2,(162),11.4062,466.193,135.1,(246),6.40903,(304),['40-Zr-92_n-tot']
282,14199.3,(108),14.231,462.008,44.5,(359),7.24625,(225),['40-Zr-94_n-tot']
283,19842.6,(145),12.0384,460.76,57.4,(334),7.48598,(200),['40-Zr-94_n-tot']
284,21717.5,(159),11.5071,458.141,245.6,(180),6.75789,(283),['40-Zr-91_n-tot']
285,65500.2,(300),6.62595,450.531,151.7,(232),8.93152,(92),['40-Zr-92_n-tot']
286,83127.5,(338),5.88163,413.989,159.5,(224),7.88425,(154),['40-Zr-92_n-tot']
287,14176.8,(107),14.2423,407.146,111.4,(274),7.28844,(216),['40-Zr-91_n-tot']
288,42079.5,(239),8.26674,402.823,212.4,(194),8.17046,(131),['40-Zr-90_n-tot']
289,64813.2,(297),6.66098,402.319,148.6,(236),11.2186,(54),['40-Zr-90_n-tot']
290,28257.2,(205),10.088,397.809,103.0,(285),6.82901,(276),['40-Zr-92_n-tot']
291,83534.6,(341),5.86728,397.724,150.5,(235),7.50131,(194),['40-Zr-92_n-tot']
292,72795.2,(314),6.28519,396.977,90.6,(292),7.81382,(161),['40-Zr-92_n-tot']
293,15102.8,(115),13.7988,378.372,123.9,(263),5.36608,(371),['40-Zr-96_n-tot']
294,4911.41,(32),24.1973,377.26,60.31,(328),6.41647,(303),['40-Zr-94_n-tot']
295,30910.2,(210),9.64537,377.078,46.7,(352),12.3789,(41),['40-Zr-92_n-tot']
296,23019.3,(174),11.177,366.304,126.2,(256),11.7757,(48),['40-Zr-92_n-tot']
297,65856.3,(301),6.60802,362.095,143.3,(240),6.35686,(311),['40-Zr-94_n-tot']
298,39490.1,(231),8.53347,357.415,79.1,(305),11.9336,(45),['40-Zr-90_n-tot']
299,13171.4,(96),14.7759,357.239,103.5,(284),3.2593,(422),['40-Zr-91_n-tot']
300,4299.32,(29),25.8625,351.087,47.99,(350),6.46053,(297),['40-Zr-91_n-tot']
301,17384.7,(132),12.8613,348.785,50.2,(344),74.988,(1),['40-Zr-94_n-tot']
302,83181.6,(339),5.87971,341.557,79.8,(302),7.61957,(183),['40-Zr-90_n-tot']
303,15411.4,(119),13.6599,339.553,46.1,(355),8.92602,(93),['40-Zr-94_n-tot']
304,47866.2,(254),7.75096,328.419,68.2,(318),8.77945,(97),['40-Zr-94_n-tot']
305,53798.2,(267),7.31115,326.122,333.4,(144),7.18718,(231),['40-Zr-90_n-tot']
306,73732.7,(317),6.2451,324.923,142.9,(241),11.8321,(47),['40-Zr-94_n-tot']
307,55571.1,(274),7.19358,324.81,64.3,(325),8.6748,(102),['40-Zr-94_n-tot']
308,89400.0,(352),5.67154,304.178,127.0,(254),16.5855,(26),['40-Zr-94_n-tot']
309,16919.3,(127),13.037,303.169,35.8,(382),3.06849,(425),['40-Zr-90_n-tot']
310,23494.4,(176),11.0634,292.466,193.3,(203),9.11852,(82),['40-Zr-91_n-tot']
311,1990.26,(11),38.0115,274.158,43.9,(360),5.42306,(366),['40-Zr-91_n-tot']
312,15206.2,(117),13.7518,267.464,56.7,(337),5.25252,(378),['40-Zr-91_n-tot']
313,63908.7,(295),6.70795,254.725,242.2,(182),6.97307,(254),['40-Zr-90_n-tot']
314,12309.1,(86),15.2847,240.75,111.3,(275),4.41554,(413),['40-Zr-91_n-tot']
315,11101.1,(78),16.0948,228.078,56.7,(338),5.37953,(370),['40-Zr-91_n-tot']
316,20899.2,(154),11.7302,224.235,66.7,(322),7.7174,(166),['40-Zr-92_n-tot']
317,42445.4,(240),8.23103,218.764,168.0,(217),24.4058,(9),['40-Zr-90_n-tot']
318,8969.03,(59),17.9059,218.643,64.31,(324),6.12133,(323),['40-Zr-96_n-tot']
319,85043.0,(344),5.81501,214.651,173.5,(214),9.02825,(88),['40-Zr-92_n-tot']
320,24673.1,(184),10.7959,213.456,189.7,(204),7.19324,(230),['40-Zr-96_n-tot']
321,61946.7,(289),6.81335,211.808,109.9,(277),7.03677,(247),['40-Zr-92_n-tot']
322,12380.8,(87),15.2404,200.243,80.5,(299),4.80714,(397),['40-Zr-91_n-tot']
323,20090.9,(148),11.9638,198.945,112.8,(272),9.52765,(73),['40-Zr-91_n-tot']
324,15014.0,(114),13.8395,196.202,151.4,(233),5.49074,(362),['40-Zr-92_n-tot']
325,23663.0,(177),11.0239,195.364,183.5,(208),8.56441,(110),['40-Zr-91_n-tot']
326,22711.7,(169),11.2524,193.16,134.9,(247),6.12783,(322),['40-Zr-91_n-tot']
327,9289.95,(64),17.5939,185.129,73.13,(310),6.38904,(307),['40-Zr-91_n-tot']
328,76025.5,(323),6.15021,183.794,99.7,(287),8.0927,(137),['40-Zr-90_n-tot']
329,22180.3,(164),11.3864,182.198,40.5,(375),6.6357,(292),['40-Zr-94_n-tot']
330,15919.3,(121),13.4403,178.952,158.3,(225),4.74152,(403),['40-Zr-91_n-tot']
331,102353.0,(367),5.30053,175.789,126.0,(258),6.31371,(314),['40-Zr-92_n-tot']
332,39383.7,(230),8.54499,167.476,78.2,(308),13.4315,(34),['40-Zr-92_n-tot']
333,20203.2,(150),11.9305,167.218,41.6,(367),16.9486,(25),['40-Zr-91_n-tot']
334,13385.8,(100),14.6571,164.88,25.4,(399),42.4916,(4),['40-Zr-94_n-tot']
335,39706.3,(232),8.51021,164.56,63.7,(327),6.31545,(313),['40-Zr-94_n-tot']
336,2376.66,(14),34.7845,154.243,79.58,(304),4.84608,(396),['40-Zr-91_n-tot']
337,18605.4,(138),12.4323,150.0,47.7,(351),9.25284,(80),['40-Zr-91_n-tot']
338,16992.3,(129),13.009,146.165,71.9,(311),3.3231,(420),['40-Zr-91_n-tot']
339,19088.3,(140),12.274,145.813,21.6,(409),8.4747,(113),['40-Zr-92_n-tot']
340,24209.7,(181),10.8987,134.767,46.5,(353),7.6669,(177),['40-Zr-91_n-tot']
341,22859.8,(173),11.2159,128.999,146.8,(238),5.96915,(338),['40-Zr-91_n-tot']
342,20616.7,(152),11.8103,125.53,224.0,(189),7.98367,(145),['40-Zr-91_n-tot']
343,15949.9,(122),13.4274,123.167,41.0,(374),4.67682,(406),['40-Zr-91_n-tot']
344,26141.1,(198),10.4884,118.08,63.9,(326),6.90053,(265),['40-Zr-92_n-tot']
345,174.094,(1),128.522,117.811,22.308,(408),6.38245,(308),['40-Zr-91_n-tot']
346,26109.6,(197),10.4947,117.667,134.2,(248),6.89854,(268),['40-Zr-91_n-tot']
347,14056.5,(106),14.3031,115.185,36.1,(380),7.08352,(240),['40-Zr-91_n-tot']
348,16815.0,(125),13.0774,113.638,125.8,(259),3.04224,(427),['40-Zr-91_n-tot']
349,11219.1,(79),16.01,113.158,36.9,(379),4.98383,(388),['40-Zr-91_n-tot']
350,13264.7,(97),14.7238,112.225,30.7,(391),5.50602,(360),['40-Zr-96_n-tot']
351,2001.87,(12),37.9011,110.521,14.89,(414),5.45628,(363),['40-Zr-91_n-tot']
352,17443.8,(133),12.8395,107.377,30.5,(392),80.2624,(0),['40-Zr-91_n-tot']
353,24284.3,(182),10.882,104.311,57.6,(333),8.02037,(144),['40-Zr-91_n-tot']
354,23307.2,(175),11.1077,100.347,88.7,(295),11.38,(53),['40-Zr-91_n-tot']
355,35338.4,(219),9.02083,95.5399,29.7,(396),21.5765,(14),['40-Zr-94_n-tot']
356,11033.8,(77),16.1439,94.6407,41.7,(366),5.40882,(369),['40-Zr-91_n-tot']
357,54474.9,(269),7.2656,93.3736,129.8,(252),6.93961,(261),['40-Zr-92_n-tot']
358,21437.7,(158),11.5819,93.1713,79.7,(303),7.2063,(228),['40-Zr-91_n-tot']
359,18560.9,(137),12.4472,88.131,41.1,(373),9.23892,(81),['40-Zr-91_n-tot']
360,73940.7,(318),6.23631,85.1882,112.2,(273),11.6343,(49),['40-Zr-96_n-tot']
361,10531.3,(72),16.5245,84.9447,32.7,(388),5.71502,(349),['40-Zr-91_n-tot']
362,22781.9,(170),11.235,81.9165,51.5,(342),6.02997,(332),['40-Zr-91_n-tot']
363,16939.8,(128),13.0291,79.9404,41.7,(365),3.10024,(424),['40-Zr-91_n-tot']
364,54335.7,(268),7.2749,76.2729,328.7,(146),7.10168,(238),['40-Zr-96_n-tot']
365,43736.3,(244),8.10865,75.1472,42.2,(364),14.4515,(32),['40-Zr-92_n-tot']
366,12142.4,(84),15.3893,74.7433,48.1,(349),4.85713,(394),['40-Zr-91_n-tot']
367,41527.9,(237),8.32146,68.9387,48.4,(347),40.4691,(6),['40-Zr-94_n-tot']
368,8506.3,(56),18.3865,62.4333,17.89,(413),6.94931,(259),['40-Zr-91_n-tot']
369,11012.9,(76),16.1592,62.2265,288.4,(159),5.41838,(367),['40-Zr-91_n-tot']
370,6853.48,(46),20.484,58.9343,42.23,(363),42.3873,(5),['40-Zr-91_n-tot']
371,69298.5,(307),6.44181,58.9118,107.2,(280),6.25854,(317),['40-Zr-92_n-tot']
372,24762.8,(185),10.7763,58.8447,68.5,(317),7.44026,(202),['40-Zr-96_n-tot']
373,9592.29,(65),17.3144,57.647,293.29,(154),5.98608,(336),['40-Zr-90_n-tot']
374,22150.3,(163),11.3941,57.1282,49.6,(346),6.05132,(328),['40-Zr-91_n-tot']
375,9026.12,(60),17.8492,56.7947,23.64,(403),6.53031,(295),['40-Zr-96_n-tot']
376,20182.3,(149),11.9367,55.9677,24.0,(401),11.8887,(46),['40-Zr-92_n-tot']
377,21262.0,(156),11.6297,54.5918,41.3,(372),7.48776,(199),['40-Zr-91_n-tot']
378,8489.51,(55),18.4047,51.7362,30.93,(390),6.11215,(325),['40-Zr-91_n-tot']
379,883.122,(8),57.0636,48.1531,23.118,(406),6.02242,(333),['40-Zr-91_n-tot']
380,3633.72,(22),28.1316,47.2704,21.27,(410),4.79098,(399),['40-Zr-91_n-tot']
381,15162.2,(116),13.7717,45.6433,23.5,(404),6.8737,(269),['40-Zr-91_n-tot']
382,14826.8,(113),13.9266,44.3423,27.9,(397),5.55459,(357),['40-Zr-91_n-tot']
383,25689.9,(194),10.5801,44.3393,30.1,(394),7.49176,(198),['40-Zr-92_n-tot']
384,12409.8,(88),15.2225,43.8229,43.0,(361),4.85293,(395),['40-Zr-90_n-tot']
385,4972.77,(33),24.0475,39.6967,23.26,(405),6.04215,(329),['40-Zr-91_n-tot']
386,24838.6,(187),10.7598,38.2801,51.9,(341),7.26431,(221),['40-Zr-91_n-tot']
387,10554.4,(73),16.5064,38.2436,11.3,(421),7.54195,(191),['40-Zr-94_n-tot']
388,10127.7,(70),16.8506,35.9308,8.4,(426),13.3168,(35),['40-Zr-94_n-tot']
389,21773.2,(160),11.4923,33.0482,32.9,(387),7.73073,(164),['40-Zr-91_n-tot']
390,54528.2,(270),7.26205,32.9339,45.4,(358),6.94993,(258),['40-Zr-92_n-tot']
391,24876.7,(188),10.7516,31.3291,40.1,(376),7.22114,(227),['40-Zr-91_n-tot']
392,24908.5,(189),10.7447,29.7117,31.6,(389),7.27605,(218),['40-Zr-91_n-tot']
393,21223.8,(155),11.6401,28.7565,35.9,(381),7.15332,(232),['40-Zr-91_n-tot']
394,85590.0,(346),5.7964,26.8696,41.4,(371),9.04346,(85),['40-Zr-92_n-tot']
395,41500.2,(236),8.32424,26.8617,116.6,(266),42.5043,(3),['40-Zr-94_n-tot']
396,22500.8,(167),11.305,23.3242,58.6,(332),6.66104,(291),['40-Zr-91_n-tot']
397,100381.0,(366),5.35234,23.186,46.0,(356),16.3051,(27),['40-Zr-90_n-tot']
398,22442.2,(166),11.3198,22.2491,80.0,(300),6.87217,(270),['40-Zr-91_n-tot']
399,21381.3,(157),11.5972,19.4539,50.6,(343),7.25545,(223),['40-Zr-91_n-tot']
400,12027.9,(82),15.4623,18.7682,9.3,(423),9.95683,(66),['40-Zr-94_n-tot']
401,7759.53,(54),19.2509,17.8707,9.77,(422),8.96271,(90),['40-Zr-91_n-tot']
402,85184.9,(345),5.81016,17.5388,133.4,(249),12.2144,(43),['40-Zr-92_n-tot']
403,2758.97,(19),32.2847,17.2403,6.75,(427),18.398,(20),['40-Zr-91_n-tot']
404,112276.0,(377),5.06088,15.481,34.0,(386),7.41972,(206),['40-Zr-90_n-tot']
405,5308.85,(35),23.2739,15.2072,241.2,(183),5.45496,(364),['40-Zr-91_n-tot']
406,22808.6,(171),11.2285,15.1462,23.9,(402),5.94612,(339),['40-Zr-91_n-tot']
407,235.534,(2),110.495,14.6442,11.893,(419),6.24631,(318),['40-Zr-91_n-tot']
408,16689.5,(124),13.1265,14.6383,23.1,(407),3.06116,(426),['40-Zr-91_n-tot']
409,25252.2,(192),10.6714,14.574,41.5,(369),7.05944,(241),['40-Zr-91_n-tot']
410,24786.5,(186),10.7712,13.436,25.4,(398),7.37719,(210),['40-Zr-91_n-tot']
411,35686.4,(221),8.97673,13.2894,18.5,(412),21.0001,(16),['40-Zr-94_n-tot']
412,9086.06,(61),17.7902,13.1302,14.1,(415),5.32467,(375),['40-Zr-91_n-tot']
413,19479.9,(142),12.15,12.9991,92.2,(290),20.9608,(17),['40-Zr-91_n-tot']
414,12556.7,(91),15.1332,9.77392,13.5,(417),7.36334,(211),['40-Zr-91_n-tot']
415,20049.8,(147),11.9761,9.63062,37.1,(378),9.48088,(75),['40-Zr-91_n-tot']
416,22586.9,(168),11.2834,8.0596,71.7,(312),6.41945,(302),['40-Zr-91_n-tot']
417,12199.4,(85),15.3533,8.05489,57.3,(335),4.77235,(400),['40-Zr-90_n-tot']
418,22837.0,(172),11.2215,7.00661,24.3,(400),5.91327,(342),['40-Zr-91_n-tot']
419,25064.9,(190),10.7112,6.4619,80.0,(301),7.12025,(236),['40-Zr-92_n-tot']
420,47836.5,(253),7.75336,6.12388,39.8,(377),8.82449,(96),['40-Zr-92_n-tot']
421,13927.3,(105),14.3693,6.03473,18.9,(411),8.17515,(130),['40-Zr-91_n-tot']
422,12927.7,(93),14.9145,5.24565,8.7,(425),10.8028,(57),['40-Zr-91_n-tot']
423,3603.28,(21),28.2501,1.57767,435.2,(115),4.9414,(390),['40-Zr-91_n-tot']
424,25212.6,(191),10.6797,1.33643,13.3,(418),6.96628,(255),['40-Zr-91_n-tot']
425,156.886,(0),135.387,1.15415,153.751,(230),6.40612,(305),['40-Zr-91_n-tot']
426,10727.9,(75),16.3724,0.967193,11.7,(420),5.52728,(358),['40-Zr-91_n-tot']
427,80146.8,(329),5.99,0.271856,90.1,(293),16.9676,(24),['40-Zr-90_n-tot']
428,13292.6,(98),14.7084,0.00170059,0.2,(428),9.6812,(68),['40-Zr-96_n-tot']
