Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
362,823466.0,(143),1.86873,686.532,1451.0,(417),3.66667,(65),none
363,952165.0,(181),1.73786,655.811,6089.0,(195),1.78333,(405),none
364,1205570.0,(244),1.54445,646.865,2280.0,(368),2.78333,(258),none
365,1585670.0,(307),1.34668,635.606,3390.0,(318),3.1,(166),none
366,608422.0,(63),2.17404,617.837,1177.0,(437),4.7,(18),none
367,791844.0,(134),1.90568,607.683,1292.0,(430),4.31667,(28),none
368,1058370.0,(207),1.64836,600.941,1640.0,(409),1.98333,(389),none
369,984901.0,(190),1.70873,589.25,3707.0,(300),3.26667,(120),none
370,859796.0,(155),1.82882,581.5,4564.0,(257),1.85,(402),none
371,1116290.0,(223),1.60502,562.921,2790.0,(340),3.55,(78),none
372,729094.0,(110),1.98599,551.432,1343.0,(423),2.53333,(307),none
373,1854950.0,(344),1.2451,547.551,4090.0,(278),3.0,(197),none
374,876781.0,(160),1.81102,539.692,1683.0,(402),2.85,(238),none
375,830360.0,(145),1.86096,532.646,1386.0,(422),4.08333,(40),none
376,621135.0,(68),2.15168,531.622,1055.0,(443),4.15,(34),none
377,781161.0,(130),1.91867,528.612,1562.0,(412),2.5,(318),none
378,219764.0,(15),3.61736,527.952,186.0,(455),0.914408,(443),none
379,705270.0,(101),2.01926,521.082,2040.0,(382),3.11667,(161),none
380,945088.0,(180),1.74435,517.102,1684.0,(401),3.15,(151),none
381,1944690.0,(355),1.21603,508.928,3220.0,(325),3.1875,(141),none
382,1840310.0,(341),1.25004,499.008,4040.0,(281),2.775,(259),none
383,783176.0,(131),1.9162,472.971,1271.0,(433),1.88333,(399),none
384,857393.0,(154),1.83139,461.951,1967.0,(385),2.18333,(370),none
385,994353.0,(193),1.70059,459.313,3630.0,(308),2.56667,(297),none
386,1283350.0,(258),1.49692,457.875,4130.0,(276),3.68333,(63),none
387,1499230.0,(296),1.38495,454.296,2200.0,(374),3.4625,(89),none
388,1994520.0,(361),1.20074,431.609,6370.0,(187),2.9125,(217),none
389,805867.0,(138),1.88903,430.959,1873.0,(391),3.2,(140),none
390,908047.0,(169),1.77957,429.619,1307.0,(429),3.5,(82),none
391,1859590.0,(345),1.24354,422.168,3550.0,(310),2.9,(222),none
392,1090890.0,(216),1.6236,418.086,1600.0,(411),3.41667,(95),none
393,1188530.0,(240),1.55548,408.331,2100.0,(379),2.9,(222),none
394,772746.0,(126),1.92908,405.929,2120.0,(376),3.21667,(129),none
395,872011.0,(158),1.81597,391.959,1405.0,(419),2.78333,(258),none
396,1749220.0,(330),1.28218,388.963,4490.0,(259),2.9625,(203),none
397,1239630.0,(250),1.52308,388.243,2100.0,(380),3.81667,(51),none
398,975225.0,(187),1.71719,375.866,2285.0,(367),2.15,(374),none
399,808291.0,(139),1.88619,373.308,1333.0,(426),3.08333,(170),none
400,905718.0,(168),1.78186,371.404,1767.0,(397),3.58333,(73),none
401,643199.0,(78),2.11445,363.059,1169.0,(439),4.2,(31),none
402,1914880.0,(351),1.22546,359.831,4850.0,(242),2.9375,(209),none
403,1848960.0,(343),1.24711,356.281,4340.0,(266),2.8875,(227),none
404,1417050.0,(282),1.42455,351.948,4690.0,(249),2.7125,(272),none
405,761729.0,(123),1.94299,336.363,1146.0,(440),4.3,(29),none
406,667208.0,(86),2.07606,333.947,942.0,(449),1.55,(420),none
407,2660000.0,(410),1.03975,333.585,5330.0,(226),3.0375,(183),none
408,831586.0,(146),1.85959,322.884,1227.0,(434),4.1,(38),none
409,714240.0,(106),2.00654,322.134,1112.0,(442),2.63333,(289),none
410,1308050.0,(263),1.48271,287.038,1780.0,(394),3.0,(197),none
411,1109200.0,(221),1.61014,270.445,2260.0,(370),2.86667,(232),none
412,1380440.0,(275),1.44331,245.0,1400.0,(420),3.5875,(72),none
413,2194930.0,(382),1.14461,238.512,3670.0,(304),2.975,(200),none
414,1451850.0,(287),1.40737,236.503,5130.0,(232),3.5625,(76),none
415,1181680.0,(238),1.55998,235.708,1660.0,(406),2.43333,(335),none
416,1144340.0,(229),1.58523,226.308,1190.0,(436),3.55,(78),none
417,674198.0,(90),2.06527,221.731,1014.0,(445),4.03333,(41),none
418,749250.0,(119),1.9591,219.835,1398.0,(421),2.08333,(385),none
419,682547.0,(94),2.0526,212.697,3433.0,(315),3.63333,(66),none
420,702087.0,(100),2.02383,204.254,1333.0,(425),4.38333,(27),none
421,745834.0,(117),1.96358,203.775,764.0,(451),1.88333,(399),none
422,707639.0,(103),2.01588,168.114,642.0,(452),4.58333,(21),none
423,1669870.0,(319),1.31229,157.57,7220.0,(159),3.825,(49),none
424,715414.0,(107),2.00489,137.061,1173.0,(438),2.53333,(307),none
425,1587220.0,(308),1.34602,123.945,1280.0,(432),3.05,(178),none
426,938474.0,(178),1.75049,104.28,3719.0,(298),3.38333,(102),none
427,747225.0,(118),1.96175,100.232,974.0,(447),1.91667,(396),none
428,3555960.0,(442),0.899272,95.6026,48640.0,(17),3.4375,(91),none
429,992110.0,(192),1.70251,85.3993,3202.0,(326),3.2,(140),none
430,1119990.0,(224),1.60237,70.6132,3710.0,(299),2.35,(349),none
431,1382720.0,(276),1.44212,59.0625,1050.0,(444),3.8,(52),none
432,1798200.0,(335),1.26459,57.5098,11670.0,(94),4.2125,(30),none
433,1304180.0,(262),1.48491,22.2289,1930.0,(389),3.11667,(161),none
434,582958.0,(59),2.22101,2.08657,3.0,(456),2.08395,(384),none
435,681178.0,(93),2.05466,0.0,0.0,(457),3.75,(55),none
436,759686.0,(122),1.9456,-38.9222,2492.0,(359),3.68333,(63),none
437,1814710.0,(337),1.25883,-67.1124,10550.0,(106),3.25,(124),none
438,740644.0,(115),1.97045,-173.728,3448.0,(314),2.48333,(323),none
439,822499.0,(142),1.86983,-217.616,1125.0,(441),3.5,(82),none
440,650297.0,(81),2.10288,-271.911,1648.0,(408),5.53333,(9),none
441,636355.0,(75),2.12579,-296.236,1692.0,(400),2.93333,(210),none
442,779228.0,(129),1.92104,-305.474,1555.0,(414),2.68333,(277),none
443,1032170.0,(201),1.66915,-305.908,4630.0,(250),2.1,(383),none
444,2136370.0,(376),1.1602,-423.12,8020.0,(142),3.2125,(132),none
445,673363.0,(89),2.06655,-463.041,1309.0,(428),4.65,(20),none
446,1402600.0,(279),1.43187,-705.49,6080.0,(196),3.2,(140),none
447,918497.0,(172),1.76942,-925.618,2470.0,(362),3.45,(90),none
448,1074290.0,(212),1.6361,-937.5,3720.0,(297),3.11667,(161),none
449,763884.0,(124),1.94024,-1026.19,5487.0,(214),3.88333,(47),none
450,1410510.0,(281),1.42785,-1110.52,3970.0,(287),2.8375,(240),none
451,1295670.0,(260),1.48978,-1251.58,5420.0,(218),4.66667,(19),none
452,1026760.0,(200),1.67354,-1293.03,5380.0,(222),3.2,(140),none
453,3275120.0,(434),0.937036,-1664.43,55800.0,(12),3.15,(151),none
454,3585580.0,(443),0.89555,-1883.49,41850.0,(20),3.5,(82),none
455,1173130.0,(236),1.56566,-1967.21,5470.0,(215),4.15,(34),none
456,3010100.0,(424),0.977416,-2443.0,28290.0,(31),3.225,(128),none
457,600000.0,(60),2.18924,-9866.31,9498.0,(120),1.2,(436),none
