Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
366,927369.0,(370),1.76094,474.443,198.0,(389),2.65584,(244),none
367,820113.0,(322),1.87255,455.382,1013.0,(321),1.45808,(317),none
368,524236.0,(201),2.3421,450.691,247.0,(384),7.55872,(48),none
369,1023770.0,(424),1.67598,437.468,1010.0,(323),3.10316,(215),none
370,446519.0,(167),2.53776,430.388,105.0,(398),8.84582,(28),none
371,41186.6,(13),8.35587,425.389,8760.6,(19),1.03618,(350),none
372,926908.0,(368),1.76137,422.019,678.0,(351),4.38687,(127),none
373,182396.0,(69),3.97065,381.653,58.0,(403),35.3233,(3),none
374,141074.0,(51),4.51488,368.511,3596.0,(128),0.166704,(415),none
375,309052.0,(115),3.05038,307.76,2921.0,(169),8.40029,(32),none
376,97293.9,(32),5.43659,291.478,6554.9,(41),0.019341,(435),none
377,427676.0,(159),2.59306,288.975,40.0,(408),5.29006,(85),none
378,384809.0,(140),2.73368,281.01,65.0,(402),6.26179,(65),none
379,994335.0,(402),1.7006,274.354,719.0,(347),2.42969,(257),none
380,361064.0,(129),2.82213,254.231,56.0,(405),6.78009,(59),none
381,225681.0,(83),3.56962,241.487,401.0,(369),8.75034,(29),none
382,397883.0,(146),2.68839,240.964,57.0,(404),4.57344,(118),none
383,139278.0,(50),4.5439,157.123,3165.0,(151),0.0332368,(433),none
384,875806.0,(346),1.81203,135.619,43.0,(407),3.32574,(193),none
385,927044.0,(369),1.76124,103.552,129.0,(395),1.77465,(304),none
386,177930.0,(67),4.02018,46.5187,1701.0,(272),3.47335,(184),none
387,1013680.0,(415),1.6843,18.8506,10.0,(410),3.74814,(164),none
388,1006830.0,(407),1.69002,16.8827,10.0,(409),4.65145,(112),none
389,1022810.0,(423),1.67677,16.0091,10.0,(416),3.18741,(208),none
390,1032860.0,(435),1.66859,14.6467,10.0,(421),4.18257,(137),none
391,1035030.0,(437),1.66684,14.0341,10.0,(422),2.12807,(277),none
392,1016810.0,(419),1.68171,12.5468,10.0,(413),3.72049,(168),none
393,1022480.0,(422),1.67704,12.3158,10.0,(415),1.15974,(342),none
394,1020360.0,(421),1.67878,11.0305,10.0,(414),3.28758,(198),none
395,1028330.0,(428),1.67226,11.0275,10.0,(419),0.853718,(362),none
396,1015760.0,(417),1.68257,10.0188,10.0,(411),3.12702,(213),none
397,1025360.0,(426),1.67468,10.0099,10.0,(418),3.00085,(222),none
398,1030360.0,(431),1.67061,9.67807,10.0,(420),2.86892,(233),none
399,1016530.0,(418),1.68194,8.37033,10.0,(412),3.32567,(194),none
400,194516.0,(73),3.84496,7.20855,1.0,(424),21.5696,(5),none
401,980521.0,(397),1.71254,5.20692,96.0,(400),2.10618,(279),none
402,1023840.0,(425),1.67592,3.89416,10.0,(417),0.660705,(371),none
403,990014.0,(399),1.70431,2.23742,1.0,(437),2.87005,(232),none
404,643530.0,(248),2.1139,1.58051,1.0,(429),4.60493,(115),none
405,991812.0,(401),1.70277,1.46043,1.0,(438),4.33423,(130),none
406,410024.0,(153),2.64829,1.32143,1.0,(426),1.59279,(311),none
407,705695.0,(275),2.01865,1.19228,1.0,(430),3.42273,(189),none
408,942264.0,(377),1.74696,1.16515,1.0,(434),3.48994,(183),none
409,877012.0,(348),1.81079,0.966323,1.0,(433),2.2103,(272),none
410,206775.0,(76),3.72924,0.511497,1.0,(425),0.513358,(385),none
411,970655.0,(392),1.72122,0.501977,1.0,(436),0.952567,(355),none
412,967995.0,(390),1.72359,0.445133,1.0,(435),1.33006,(329),none
413,788314.0,(308),1.90994,0.421962,1.0,(431),1.22116,(338),none
414,823031.0,(324),1.86923,0.404682,1.0,(432),0.64033,(374),none
415,526837.0,(204),2.33632,0.320345,1.0,(428),0.753702,(366),none
416,485187.0,(184),2.43453,0.112798,1.0,(427),0.190831,(410),none
417,120696.0,(43),4.88116,0.101576,1.0,(423),0.240834,(404),none
418,1019090.0,(420),1.67982,-10.1071,1040.0,(319),2.50912,(250),none
419,872315.0,(343),1.81565,-23.1523,506.0,(360),3.72864,(167),none
420,229241.0,(87),3.5418,-23.4463,2253.0,(219),1.17708,(341),none
421,112927.0,(38),5.04627,-44.7251,2679.0,(184),0.111953,(424),none
422,263307.0,(101),3.30475,-51.8847,577.0,(356),7.94755,(41),none
423,38345.9,(11),8.65985,-274.258,3840.4,(117),1.53997,(315),none
424,861087.0,(338),1.82745,-296.034,1227.0,(311),3.34099,(191),none
425,861132.0,(339),1.82741,-296.034,1227.0,(312),4.69206,(109),none
426,225732.0,(84),3.56922,-391.526,103.0,(399),9.4704,(26),none
427,1010190.0,(412),1.68721,-391.623,2430.0,(202),2.90265,(230),none
428,39073.9,(12),8.5788,-415.214,2839.7,(174),1.41252,(322),none
429,262939.0,(100),3.30706,-443.214,406.0,(366),7.91441,(42),none
430,207535.0,(78),3.72241,-475.562,2308.0,(215),10.823,(18),none
431,390623.0,(143),2.71326,-562.884,1089.0,(317),0.476334,(388),none
432,91225.9,(31),5.61449,-594.169,9965.5,(11),0.893086,(359),none
433,157156.0,(59),4.27764,-619.186,1783.0,(262),0.759576,(365),none
434,233696.0,(90),3.50787,-944.416,896.0,(328),8.48358,(31),none
435,115299.0,(39),4.9941,-1340.98,5624.0,(58),0.0388308,(431),none
436,119804.0,(41),4.8993,-1451.78,1699.0,(274),7.34693,(50),none
437,189114.0,(71),3.89949,-1569.27,9271.0,(13),11.2078,(16),none
438,254630.0,(96),3.36059,-32381.4,6942.0,(39),10.0348,(23),none
