Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
295,381.034,(214),84.6465,16.4887,2.102,(315),9.12848,(206),['76-Os-188_n-g']
296,311.272,(177),93.6528,16.3965,1.369,(384),11.1362,(146),['76-Os-186_n-g']
297,761.934,(304),59.8594,16.3909,2.866,(267),6.42258,(276),['76-Os-188_n-g']
298,169.126,(91),127.053,15.9162,1.44,(377),16.2932,(81),['76-Os-188_n-g']
299,286.619,(164),97.5974,15.8058,1.873,(333),10.2191,(175),['76-Os-186_n-g']
300,231.87,(126),108.51,15.7634,1.144,(408),12.3082,(132),['76-Os-186_n-g']
301,851.524,(323),56.6229,15.7269,6.051,(167),6.46951,(273),['76-Os-188_n-g']
302,1968.88,(401),37.2375,15.6154,3.99,(221),6.18909,(293),['76-Os-189_n-g']
303,1070.39,(354),50.5033,15.4713,19.5,(68),7.03543,(257),['76-Os-187_n-g']
304,154.156,(82),133.079,15.4464,1.619,(354),16.8065,(78),['76-Os-188_n-g']
305,329.423,(185),91.0361,15.3265,1.547,(368),12.2192,(134),['76-Os-188_n-g']
306,537.231,(251),71.287,15.1706,1.455,(374),38.5657,(7),['76-Os-192_n-g']
307,623.787,(272),66.1565,15.0962,2.186,(311),7.73283,(240),['76-Os-188_n-g']
308,2012.7,(404),36.83,14.9737,7.16,(147),4.21978,(385),['76-Os-189_n-g']
309,263.826,(147),101.726,14.9677,3.103,(256),10.6045,(162),['76-Os-186_n-g']
310,2174.63,(410),35.4322,14.692,13.29,(103),3.96618,(396),['76-Os-189_n-g']
311,192.482,(103),119.096,14.6433,0.724,(459),42.4726,(5),['76-Os-186_n-g']
312,880.501,(328),55.6834,14.3596,4.407,(206),5.90147,(310),['76-Os-188_n-g']
313,2809.36,(442),31.1736,14.2607,7.97,(142),3.28969,(428),['76-Os-189_n-g']
314,3698.97,(474),27.1675,14.2522,11.15,(113),3.06079,(442),['76-Os-189_n-g']
315,84.1433,(51),180.128,14.1812,1.4882,(373),27.0747,(26),['76-Os-186_n-g']
316,324.996,(182),91.6541,14.1223,1.889,(329),9.52475,(193),['76-Os-186_n-g']
317,162.677,(86),129.547,14.081,0.858,(433),16.197,(83),['76-Os-186_n-g']
318,672.149,(284),63.7321,14.0,6.497,(154),5.57626,(339),['76-Os-188_n-g']
319,219.289,(116),111.579,13.9689,2.024,(319),12.586,(121),['76-Os-188_n-g']
320,1645.89,(383),40.7277,13.9152,22.27,(56),4.97725,(366),['76-Os-187_n-g']
321,2503.33,(429),33.0241,13.6468,5.55,(184),3.9268,(399),['76-Os-189_n-g']
322,179.912,(98),123.186,13.5252,1.398,(381),14.7362,(96),['76-Os-186_n-g']
323,265.901,(149),101.328,13.4032,1.808,(339),10.6686,(160),['76-Os-188_n-g']
324,955.348,(342),53.4577,13.3066,4.376,(207),5.6594,(331),['76-Os-188_n-g']
325,2058.44,(405),36.4185,13.2928,36.68,(26),4.13666,(388),['76-Os-187_n-g']
326,1473.53,(375),43.0439,13.2833,14.17,(95),5.44234,(345),['76-Os-187_n-g']
327,638.756,(277),65.3767,13.0125,1.973,(324),9.2008,(205),['76-Os-188_n-g']
328,69.1629,(42),198.68,12.9607,1.9915,(322),1.60784,(496),['76-Os-186_n-g']
329,113.58,(64),155.039,12.8437,2.384,(297),20.8427,(48),['76-Os-188_n-g']
330,257.5,(144),102.968,12.8391,2.335,(302),11.0589,(148),['76-Os-186_n-g']
331,131.334,(72),144.179,12.7345,1.589,(358),18.981,(61),['76-Os-186_n-g']
332,3263.0,(465),28.9256,12.6483,19.18,(71),2.87565,(453),['76-Os-189_n-g']
333,71.7653,(44),195.044,12.6373,0.7593,(453),7.66966,(243),['76-Os-190_n-g']
334,2847.1,(444),30.9663,12.5694,30.67,(34),3.19815,(431),['76-Os-187_n-g']
335,902.984,(333),54.9858,12.323,9.389,(128),5.69988,(327),['76-Os-188_n-g']
336,70.6686,(43),196.552,12.3125,1.3104,(388),2.10409,(492),['76-Os-188_n-g']
337,245.842,(136),105.381,11.925,0.642,(465),12.8573,(118),['76-Os-186_n-g']
338,167.326,(89),127.735,11.8256,0.61,(468),16.5387,(80),['76-Os-186_n-g']
339,792.799,(311),58.6826,11.6024,2.359,(300),6.40725,(278),['76-Os-188_n-g']
340,666.666,(283),63.9936,11.5289,3.979,(222),5.62968,(335),['76-Os-188_n-g']
341,417.608,(232),80.8549,11.4533,1.638,(351),9.47587,(195),['76-Os-186_n-g']
342,1076.47,(355),50.3605,11.4305,5.68,(180),7.01859,(258),['76-Os-189_n-g']
343,1038.88,(352),51.2635,11.3344,2.66,(280),8.16792,(230),['76-Os-189_n-g']
344,959.367,(343),53.3456,11.0725,4.725,(201),5.6339,(334),['76-Os-188_n-g']
345,917.7,(336),54.5432,11.0573,2.562,(283),8.05206,(231),['76-Os-188_n-g']
346,335.927,(188),90.1505,11.0404,1.249,(395),9.24491,(204),['76-Os-186_n-g']
347,2930.32,(448),30.5234,10.8951,28.37,(39),3.12767,(438),['76-Os-187_n-g']
348,274.748,(155),99.6835,10.6903,2.51,(287),10.3033,(172),['76-Os-188_n-g']
349,2897.86,(447),30.6939,10.6383,25.5,(44),3.15524,(435),['76-Os-187_n-g']
350,281.554,(159),98.4713,10.6226,1.231,(398),16.5723,(79),['76-Os-189_n-g']
351,2007.01,(403),36.8821,10.2392,19.67,(67),4.21799,(386),['76-Os-187_n-g']
352,2817.73,(443),31.1273,10.2109,6.15,(162),3.30166,(426),['76-Os-189_n-g']
353,2216.13,(414),35.0989,10.2068,19.95,(64),3.90358,(400),['76-Os-187_n-g']
354,4584.77,(492),24.4024,9.76396,8.67,(133),2.22614,(483),['76-Os-189_n-g']
355,424.586,(235),80.1877,9.72661,2.515,(286),13.1126,(116),['76-Os-187_n-g']
356,354.3,(201),87.7819,9.64644,1.898,(328),8.48667,(219),['76-Os-186_n-g']
357,390.992,(218),83.5616,9.58016,0.991,(422),25.2153,(31),['76-Os-188_n-g']
358,1937.32,(398),37.5396,9.42498,20.97,(58),4.34287,(381),['76-Os-187_n-g']
359,368.066,(207),86.1247,9.38671,1.0,(421),10.9644,(151),['76-Os-186_n-g']
360,415.13,(231),81.0958,9.14233,2.28,(304),7.76504,(238),['76-Os-186_n-g']
361,46.229,(27),243.015,8.98841,0.6371,(467),9.7242,(186),['76-Os-186_n-g']
362,298.547,(171),95.6278,8.55577,1.206,(403),10.5068,(167),['76-Os-188_n-g']
363,681.249,(286),63.305,8.52047,1.552,(364),10.1348,(178),['76-Os-192_n-g']
364,2541.08,(431),32.7779,8.46564,6.28,(159),3.52606,(416),['76-Os-189_n-g']
365,289.705,(166),97.0762,8.16561,1.409,(380),10.5133,(166),['76-Os-188_n-g']
366,1951.31,(399),37.4048,8.08712,16.96,(80),4.32256,(383),['76-Os-187_n-g']
367,173.043,(94),125.607,8.00988,2.087,(316),14.8651,(95),['76-Os-188_n-g']
368,312.377,(178),93.487,7.97398,0.844,(437),11.2942,(144),['76-Os-186_n-g']
369,295.102,(169),96.1844,7.8523,0.941,(425),11.7698,(139),['76-Os-186_n-g']
370,271.795,(154),100.224,7.7523,2.412,(293),10.4375,(169),['76-Os-188_n-g']
371,275.843,(156),99.4855,7.7231,0.723,(460),10.6032,(163),['76-Os-186_n-g']
372,345.863,(196),88.8462,7.70641,0.929,(426),21.5116,(44),['76-Os-192_n-g']
373,220.876,(118),111.177,7.50059,1.78,(343),12.3983,(130),['76-Os-186_n-g']
374,894.071,(332),55.2592,7.46645,4.793,(199),5.77222,(320),['76-Os-187_n-g']
375,2483.81,(427),33.1537,7.27734,17.19,(78),3.57257,(414),['76-Os-187_n-g']
376,32.259,(18),290.914,7.24606,1.8051,(340),1.01346,(500),['76-Os-186_n-g']
377,907.639,(334),54.8446,7.14095,4.9,(198),5.69964,(328),['76-Os-188_n-g']
378,66.0955,(40),203.238,7.12535,0.4606,(480),52.3749,(2),['76-Os-190_n-g']
379,282.864,(160),98.2431,7.12133,0.752,(454),17.4041,(71),['76-Os-186_n-g']
380,285.272,(163),97.8275,6.94706,0.78,(449),10.3104,(171),['76-Os-186_n-g']
381,2162.2,(409),35.5339,6.561,13.06,(104),3.98112,(395),['76-Os-187_n-g']
382,2969.7,(452),30.3204,6.54472,6.19,(161),3.44399,(421),['76-Os-189_n-g']
383,33.574,(19),285.16,6.48076,2.304,(303),1.02149,(499),['76-Os-186_n-g']
384,3331.02,(468),28.6287,6.44416,20.84,(59),2.82319,(458),['76-Os-187_n-g']
385,290.596,(167),96.9272,6.37841,1.242,(397),10.046,(180),['76-Os-186_n-g']
386,795.371,(312),58.5876,6.31859,3.007,(260),5.17682,(362),['76-Os-188_n-g']
387,379.438,(213),84.8243,6.23828,0.82,(441),12.6875,(120),['76-Os-186_n-g']
388,35.5577,(20),277.092,6.22078,1.5495,(365),1.78536,(495),['76-Os-186_n-g']
389,3238.02,(464),29.0369,6.18923,23.07,(53),2.89428,(452),['76-Os-187_n-g']
390,300.436,(172),95.3267,6.17033,2.405,(294),9.71219,(187),['76-Os-186_n-g']
391,2388.78,(422),33.8067,6.14941,4.15,(213),3.95644,(398),['76-Os-189_n-g']
392,30.8691,(17),297.392,6.05147,0.5921,(470),3.88315,(403),['76-Os-190_n-g']
393,283.547,(161),98.1247,6.00837,0.67,(463),10.8542,(155),['76-Os-186_n-g']
394,2743.31,(439),31.5466,5.97938,14.36,(93),3.29311,(427),['76-Os-187_n-g']
395,2760.43,(440),31.4487,5.89874,17.09,(79),3.27597,(429),['76-Os-187_n-g']
396,408.847,(227),81.7166,5.83423,0.727,(458),26.0817,(28),['76-Os-186_n-g']
397,178.967,(97),123.511,5.83047,0.782,(448),17.4532,(70),['76-Os-188_n-g']
398,270.521,(153),100.459,5.8231,1.137,(410),10.973,(150),['76-Os-188_n-g']
399,148.231,(79),135.713,5.62104,0.761,(452),20.553,(50),['76-Os-186_n-g']
400,349.683,(199),88.3595,5.47914,1.132,(412),9.40905,(198),['76-Os-188_n-g']
401,118.115,(67),152.033,5.43916,2.799,(271),20.4169,(52),['76-Os-188_n-g']
402,326.323,(183),91.4675,5.41999,0.906,(428),9.39849,(199),['76-Os-186_n-g']
403,235.6,(131),107.647,5.29821,0.43,(481),77.7052,(0),['76-Os-186_n-g']
404,339.639,(192),89.6565,5.28816,0.89,(430),10.8924,(154),['76-Os-186_n-g']
405,58.0115,(33),216.937,5.12492,0.7458,(455),3.48597,(419),['76-Os-186_n-g']
406,1817.77,(393),38.7544,5.07328,9.65,(125),4.58489,(376),['76-Os-187_n-g']
407,337.009,(189),90.0057,4.92855,0.849,(436),9.35252,(202),['76-Os-186_n-g']
408,2950.04,(450),30.4212,4.9185,17.78,(75),3.1161,(440),['76-Os-187_n-g']
409,890.329,(331),55.3752,4.79566,2.264,(305),6.67442,(268),['76-Os-188_n-g']
410,716.798,(294),61.7152,4.78525,1.691,(347),9.53933,(192),['76-Os-188_n-g']
411,598.605,(266),67.5337,4.68075,1.688,(348),8.54492,(217),['76-Os-188_n-g']
412,343.726,(195),89.1219,4.64847,1.046,(416),10.3311,(170),['76-Os-186_n-g']
413,356.238,(202),87.5428,4.53077,1.425,(379),8.42361,(220),['76-Os-186_n-g']
414,605.393,(268),67.154,4.51053,1.884,(330),7.49795,(244),['76-Os-188_n-g']
415,268.094,(150),100.913,4.425,0.842,(438),14.1669,(100),['76-Os-186_n-g']
416,2182.94,(411),35.3647,4.41167,5.6,(183),3.98786,(394),['76-Os-189_n-g']
417,82.9264,(50),181.445,4.28852,0.8819,(431),29.03,(22),['76-Os-188_n-g']
418,769.786,(306),59.5533,4.27939,1.782,(342),8.03595,(233),['76-Os-188_n-g']
419,335.02,(187),90.2725,4.27201,1.013,(419),10.7229,(159),['76-Os-186_n-g']
420,337.568,(190),89.9311,4.24471,1.208,(400),9.9747,(181),['76-Os-188_n-g']
421,846.419,(322),56.7934,4.2274,2.893,(265),13.2704,(114),['76-Os-188_n-g']
422,2224.01,(415),35.0366,4.1609,8.34,(136),3.89631,(401),['76-Os-187_n-g']
423,346.096,(197),88.8162,4.14079,0.72,(461),18.7446,(65),['76-Os-186_n-g']
424,395.434,(220),83.0909,4.09413,1.544,(369),8.36709,(222),['76-Os-186_n-g']
425,170.693,(93),126.469,4.07164,0.74,(456),18.3378,(68),['76-Os-186_n-g']
426,340.443,(193),89.5506,4.03444,1.63,(353),9.49088,(194),['76-Os-186_n-g']
427,542.455,(253),70.9429,4.02536,1.572,(360),9.6276,(190),['76-Os-188_n-g']
428,367.573,(206),86.1825,4.01433,0.461,(479),10.1015,(179),['76-Os-186_n-g']
429,248.142,(138),104.892,3.97544,0.608,(469),12.1649,(135),['76-Os-186_n-g']
430,232.377,(127),108.391,3.92951,0.771,(450),12.4743,(126),['76-Os-186_n-g']
431,268.818,(152),100.777,3.87736,0.798,(444),13.757,(103),['76-Os-186_n-g']
432,158.295,(84),131.328,3.80292,1.325,(387),15.8661,(86),['76-Os-186_n-g']
433,635.515,(275),65.5432,3.77904,1.79,(341),8.03649,(232),['76-Os-188_n-g']
434,587.772,(263),68.1532,3.64926,1.556,(363),10.6348,(161),['76-Os-188_n-g']
435,170.078,(92),126.697,3.51855,0.735,(457),17.2766,(72),['76-Os-186_n-g']
436,4431.02,(488),24.8221,3.3533,4.0,(219),3.69504,(409),['76-Os-189_n-g']
437,279.861,(158),98.7687,3.14263,1.26,(393),10.5784,(165),['76-Os-187_n-g']
438,133.296,(73),143.114,3.12862,1.549,(366),18.6531,(66),['76-Os-188_n-g']
439,1744.11,(389),39.5643,3.08932,5.66,(181),4.7629,(371),['76-Os-187_n-g']
440,313.753,(179),93.2818,3.08089,0.541,(474),16.908,(77),['76-Os-186_n-g']
441,838.846,(320),57.0492,3.07933,1.967,(326),8.99737,(209),['76-Os-188_n-g']
442,116.213,(66),153.272,3.06899,1.67,(349),20.4593,(51),['76-Os-188_n-g']
443,2963.01,(451),30.3546,2.82364,8.03,(140),3.14564,(437),['76-Os-187_n-g']
444,322.758,(181),91.9713,2.71955,1.277,(390),9.8707,(183),['76-Os-186_n-g']
445,260.857,(146),102.303,2.59303,0.583,(471),11.0297,(149),['76-Os-186_n-g']
446,1225.8,(362),47.1934,2.50108,3.74,(235),6.43846,(274),['76-Os-187_n-g']
447,268.533,(151),100.83,2.35995,0.427,(482),12.3076,(133),['76-Os-186_n-g']
448,95.8046,(57),168.81,2.33834,1.1678,(406),23.9478,(35),['76-Os-186_n-g']
449,112.046,(63),156.096,2.30664,1.248,(396),21.3817,(45),['76-Os-188_n-g']
450,3222.09,(463),29.1086,2.29198,8.17,(138),2.91509,(451),['76-Os-187_n-g']
451,987.874,(348),52.5702,2.23664,2.054,(318),6.7915,(266),['76-Os-188_n-g']
452,115.321,(65),153.864,2.17384,0.832,(440),20.7228,(49),['76-Os-188_n-g']
453,255.773,(143),103.315,2.15862,0.659,(464),11.9267,(137),['76-Os-186_n-g']
454,974.205,(345),52.9378,2.10829,2.5,(288),5.71347,(323),['76-Os-188_n-g']
455,307.065,(175),94.2921,2.07175,0.3,(485),11.704,(141),['76-Os-186_n-g']
456,1266.29,(365),46.4327,2.06664,3.68,(238),6.18391,(294),['76-Os-187_n-g']
457,370.806,(209),85.8059,1.993,1.071,(415),10.4484,(168),['76-Os-188_n-g']
458,655.988,(281),64.5123,1.98001,1.575,(359),8.65398,(215),['76-Os-188_n-g']
459,548.386,(255),70.5582,1.96212,1.566,(362),7.69203,(241),['76-Os-188_n-g']
460,2663.66,(437),32.0148,1.95684,6.87,(152),3.38126,(424),['76-Os-187_n-g']
461,222.088,(119),110.874,1.88201,0.225,(489),17.2249,(73),['76-Os-186_n-g']
462,1354.01,(371),44.9035,1.82257,5.64,(182),5.87471,(313),['76-Os-187_n-g']
463,376.366,(211),85.1698,1.79874,1.443,(376),8.29053,(226),['76-Os-188_n-g']
464,133.997,(74),142.739,1.76627,1.294,(389),18.6518,(67),['76-Os-186_n-g']
465,207.644,(110),114.665,1.75862,0.787,(446),15.2887,(93),['76-Os-188_n-g']
466,637.195,(276),65.4568,1.5034,1.135,(411),11.2492,(145),['76-Os-188_n-g']
467,73.8662,(46),192.251,1.4282,0.5457,(473),12.7391,(119),['76-Os-186_n-g']
468,418.469,(233),80.7717,1.41066,0.31,(484),22.1335,(42),['76-Os-186_n-g']
469,2938.74,(449),30.4797,1.38197,7.07,(148),3.12361,(439),['76-Os-187_n-g']
470,264.933,(148),101.513,1.37623,1.258,(394),10.5947,(164),['76-Os-186_n-g']
471,883.188,(329),55.5986,1.35186,1.641,(350),7.67548,(242),['76-Os-188_n-g']
472,342.748,(194),89.249,1.23546,0.477,(477),15.7987,(87),['76-Os-186_n-g']
473,233.035,(128),108.238,1.07964,0.489,(475),20.0589,(53),['76-Os-186_n-g']
474,288.177,(165),97.3332,1.06845,0.391,(483),27.0242,(27),['76-Os-186_n-g']
475,411.392,(229),81.4634,1.05982,0.268,(487),13.7348,(104),['76-Os-186_n-g']
476,233.81,(129),108.059,1.03522,0.48,(476),23.7299,(38),['76-Os-186_n-g']
477,245.285,(135),105.501,1.00105,0.191,(490),17.158,(75),['76-Os-186_n-g']
478,2310.31,(419),34.376,0.991122,3.53,(244),3.99825,(393),['76-Os-187_n-g']
479,369.556,(208),85.9509,0.961671,0.813,(442),16.1524,(84),['76-Os-187_n-g']
480,359.346,(203),87.1634,0.805924,3.245,(252),8.35421,(223),['76-Os-186_n-g']
481,402.954,(224),82.312,0.796482,0.785,(447),13.674,(108),['76-Os-186_n-g']
482,2657.65,(436),32.051,0.633107,3.55,(243),3.5474,(415),['76-Os-187_n-g']
483,151.972,(80),134.032,0.582473,0.232,(488),18.9157,(62),['76-Os-186_n-g']
484,220.059,(117),111.384,0.566636,0.64,(466),12.4675,(129),['76-Os-186_n-g']
485,168.067,(90),127.453,0.565729,0.137,(491),49.122,(3),['76-Os-186_n-g']
486,396.809,(221),82.9469,0.407413,0.27,(486),9.35623,(201),['76-Os-186_n-g']
487,250.959,(140),104.301,0.340406,0.671,(462),23.744,(37),['76-Os-186_n-g']
488,210.925,(112),113.77,0.205962,0.475,(478),29.6241,(18),['76-Os-186_n-g']
489,797.605,(313),58.5055,0.152384,0.967,(424),6.33159,(283),['76-Os-188_n-g']
490,284.764,(162),97.9148,0.0857267,0.877,(432),10.2516,(173),['76-Os-186_n-g']
491,244.87,(134),105.59,0.0723822,0.089,(493),31.2472,(15),['76-Os-186_n-g']
492,2187.36,(412),35.3289,0.0354615,1.87,(334),4.15581,(387),['76-Os-189_n-g']
493,338.805,(191),89.7668,0.0160488,0.073,(494),29.3306,(20),['76-Os-186_n-g']
494,396.958,(222),82.9313,0.00557889,0.102,(492),9.25105,(203),['76-Os-186_n-g']
495,104.578,(60),161.574,0.00353494,0.028,(497),46.4768,(4),['76-Os-188_n-g']
496,404.352,(225),82.1695,0.00274439,0.047,(495),14.4843,(97),['76-Os-186_n-g']
497,225.424,(122),110.05,0.00100392,0.023,(498),32.1348,(13),['76-Os-188_n-g']
498,388.709,(216),83.8066,0.000261559,0.008,(499),55.95,(1),['76-Os-186_n-g']
499,153.478,(81),133.373,6.72888e-05,0.045,(496),17.0002,(76),['76-Os-186_n-g']
500,188.311,(101),120.407,6.12432e-05,0.007,(500),21.1349,(47),['76-Os-186_n-g']
